80694	-5.1779	-8.6298	0.8629				0.1841	0.0058	-0.0433
80714	-5.2171	-8.3552	0.9414				0.2651	0.0103	-0.0491
80734	-5.3348	-8.1591	0.6668				0.2428	0.0167	-0.0366
80754	-5.1386	-8.3160	0.6276				0.1423	0.0180	-0.0378
80774	-5.2563	-8.5121	0.5883				0.0839	0.0296	-0.0442
80794	-5.1386	-8.9828	0.4314				0.0739	0.0339	-0.0302
80814	-5.1386	-9.1005	0.7453				0.0980	0.0329	-0.0131
80834	-5.2563	-9.1397	0.9414				0.2028	0.0290	0.0152
80854	-5.2955	-9.1790	0.9414				0.3738	0.0342	0.0421
80874	-5.6486	-9.2182	0.7060				0.6395	0.0280	0.0528
80894	-6.0016	-9.2182	0.7845				0.9388	-0.0100	0.0442
80914	-6.3939	-9.2182	0.9414				1.1530	-0.0656	0.0748
80934	-6.2762	-9.0613	1.0198				1.2055	-0.1438	0.1591
80954	-6.0016	-9.2967	0.9806				1.2253	-0.2086	0.2593
80974	-5.9624	-9.1790	0.9414				1.3179	-0.2370	0.2996
80994	-5.7270	-8.4729	0.5883				1.6575	-0.3277	0.3732
81014	-5.5701	-8.0022	0.8237				1.9495	-0.4651	0.4163
81034	-5.2171	-7.3746	1.2160				2.1484	-0.6108	0.4150
81054	-5.0994	-7.0607	2.1574				2.2513	-0.7122	0.3924
81074	-4.9033	-7.0607	3.5696				2.2727	-0.7739	0.3671
81094	-5.2563	-6.8254	3.9618				2.1096	-0.8191	0.4059
81114	-5.1386	-6.5900	5.5701				1.5384	-0.9465	0.4459
81134	-5.6878	-5.8839	5.9232				1.1789	-0.8970	0.4211
81154	-5.7270	-5.2955	6.3154				0.9269	-0.8903	0.3029
81174	-5.4132	-6.6292	6.9823				0.9553	-0.7269	0.2318
81194	-4.9033	-8.1983	8.6298				1.3387	-0.4605	0.2773
81214	-5.0602	-9.2574	9.8458				1.7189	-0.0381	0.4236
81234	-5.4917	-6.9823	8.4729				2.4498	0.3900	0.5210
81254	-7.1392	-2.0790	8.8259				1.9654	0.6178	0.5482
81274	-6.6685	-4.1580	10.1989				1.0024	1.0574	0.5852
81294	-6.1585	-7.7668	9.7674				-0.3298	1.2806	0.5574
81314	-5.0994	-6.6685	8.8259				0.4615	1.7153	0.3857
81334	-4.5110	-5.5309	5.5701				1.5855	1.9462	0.2687
81354	-6.3547	-4.6679	2.1574				2.1670	1.8362	0.1814
81374	-6.8254	-3.0989	0.3530				1.9941	1.2629	0.0409
81394	-5.6094	-3.4127	1.2552				1.2586	0.5699	-0.0794
81414	-4.9817	-4.8640	2.2359				0.4379	-0.0452	-0.0158
81434	-4.6287	-4.4326	2.9419				0.1212	-0.4844	0.1185
81454	-4.7856	-2.6674	2.7458				-0.2932	-0.7195	0.1530
81474	-6.0801	-4.7856	1.5690				-0.8148	-0.9065	0.2333
81494	-6.3154	-5.0994	2.5889				-1.3008	-1.0128	0.0995
81514	-5.4132	-4.7856	6.0408				-0.9969	-0.9615	-0.1814
81534	-5.8055	-5.6094	8.3944				-0.9141	-0.5308	-0.3442
81554	-6.1585	-4.9425	8.4729				-0.6774	-0.1420	-0.4355
81574	-6.2762	-3.0989	7.9237				-1.0345	0.0308	-0.4453
81594	-6.6292	-4.5110	6.8646				-1.4731	0.1276	-0.4905
81614	-6.3939	-6.0408	6.4331				-2.0799	0.1973	-0.5183
81634	-6.2370	-7.6884	6.3154				-2.2015	0.2006	-0.5705
81654	-6.2762	-8.7867	5.8447				-1.9828	0.2260	-0.6050
81674	-6.5900	-8.8259	5.1779				-1.4340	0.2431	-0.5873
81694	-6.5508	-8.3944	4.5895				-0.7162	0.2217	-0.5384
81714	-6.2762	-8.2768	3.9226				-0.1200	0.1438	-0.4801
81734	-6.1978	-8.0022	3.6873				0.3316	0.0543	-0.3878
81754	-6.1193	-8.0022	4.0403				0.4743	0.0103	-0.3411
81774	-6.1585	-8.0022	4.1187				0.6551	-0.0039	-0.2608
81794	-6.1978	-7.2176	4.3149				0.7745	0.0415	-0.1915
81814	-5.8447	-5.9232	4.8640				0.5763	0.0803	-0.1194
81834	-5.8055	-5.9624	5.2563				0.0500	0.1606	-0.0769
81854	-6.0408	-6.1978	5.0210				-0.3371	0.2428	-0.0784
81874	-6.4331	-6.7862	4.9033				-0.5317	0.3298	-0.0781
81894	-6.7469	-8.1199	4.8248				-0.4923	0.4098	-0.0803
81914	-7.1784	-9.0613	4.9425				-0.3249	0.4273	-0.0693
81934	-7.6884	-8.9828	5.0602				0.2275	0.4089	-0.0183
81954	-8.1591	-7.9630	4.0795				0.7968	0.2742	0.0180
81974	-8.0022	-8.5121	3.8049				1.1545	0.0507	0.0934
81994	-8.0022	-8.9436	3.6873				1.6322	-0.0448	0.2419
82014	-6.8254	-6.7077	3.8834				2.1526	-0.0445	0.4917
82034	-6.5116	-3.7265	5.4917				2.0347	-0.0131	0.7058
82054	-6.2762	-2.2359	7.2176				0.7660	0.1994	0.7119
82074	-6.1193	-6.0408	6.7862				-0.0577	0.3365	0.6618
82094	-5.7663	-7.6884	6.7077				-1.2858	0.6652	0.6575
82114	-6.0408	-7.8453	6.7862				-0.7330	1.0354	0.4951
82134	-5.0994	-5.1386	6.8646				0.6649	1.4083	0.0702
82154	-4.7464	-5.3348	5.8055				1.6114	1.6694	-0.2550
82174	-5.1779	-7.2569	3.6480				2.3264	1.7128	-0.4324
82194	-6.7077	-7.3746	1.4121				2.7082	1.1945	-0.3689
82214	-7.1392	-6.1978	0.8629				2.1618	0.6065	-0.1719
82234	-7.3353	-6.0016	0.4707				1.7153	0.3527	-0.0467
82254	-7.1000	-5.4132	0.5491				0.8946	-0.1295	0.1875
82274	-6.3939	-7.2176	1.4513				0.4480	-0.4199	0.3597
82294	-6.3154	-8.0022	2.7850				0.7858	-0.5705	0.5131
82314	-5.7270	-6.3154	5.0602				1.4428	-0.6893	0.6530
82334	-5.3348	-4.7071	7.5707				1.7357	-0.5852	0.7605
82354	-5.8839	-2.8635	8.0414				1.7092	-0.4395	0.7773
82374	-6.0801	-0.4314	6.3547				1.2446	-0.4352	0.6539
82394	-5.3348	-1.3729	4.0011				0.8726	-0.3533	0.5170
82414	-3.2558	-3.3342	3.9618				0.3100	-0.4804	0.3176
82434	-3.0596	-2.9812	6.2762				0.4792	-0.5626	-0.0595
82454	-4.1580	-3.1381	6.8646				0.7312	-0.4444	-0.3652
82474	-5.2563	-2.8243	5.1386				0.8332	-0.4694	-0.5995
82494	-6.1193	-3.3342	4.4326				0.7006	-0.7473	-0.7883
82514	-5.7663	-4.3933	4.3541				0.2938	-1.2147	-0.8442
82534	-5.0210	-4.3149	5.8055				-0.1200	-1.5247	-0.8521
82554	-3.8442	-5.7270	6.0801				-0.5955	-1.6627	-0.8063
82574	-3.2165	-6.7862	5.4132				-1.1661	-1.9291	-0.6563
82594	-5.3740	-5.0210	5.6094				-1.0894	-2.2446	-0.5934
82614	-6.7862	-4.3933	6.2762				-1.1105	-2.4318	-0.7076
82634	-8.1199	-5.6878	7.8060				-1.1762	-2.3722	-0.8720
82654	-7.2176	-6.1193	9.8851				-0.8109	-2.2565	-0.9431
82674	-6.4331	-7.1784	10.5127				-0.8924	-1.9459	-0.7840
82694	-6.4723	-6.6685	11.6503				-0.9660	-1.5763	-0.5494
82714	-5.8839	-6.8254	11.7287				-0.6829	-1.3616	-0.3808
82734	-5.0210	-7.1000	12.0425				-0.4715	-0.9572	-0.0222
82754	-4.2756	-6.0016	11.2580				-0.3607	-0.7385	0.2599
82774	-0.5099	-2.6674	13.1409				-0.1398	-0.6472	0.3491
82794	-0.9414	-4.2364	15.2591				-0.8289	-0.5195	0.3237
82814	-2.2751	-7.9237	12.0033				-1.7907	-0.1264	0.2373
82834	-1.6082	-7.4922	8.7867				-0.8585	-0.0519	0.0998
82854	-2.6281	-7.5315	7.0607				-0.5583	0.0351	0.0949
82874	-2.7850	-6.9038	6.1193				0.0888	0.0555	0.0809
82894	-2.8243	-6.3154	5.7270				0.5473	-0.0161	0.0797
82914	-2.7458	-5.5701	6.0408				0.5867	-0.0733	0.0824
82934	-2.8635	-5.7663	6.2762				0.3191	-0.1136	0.0687
82954	-2.9027	-5.4524	6.7469				0.0433	-0.0616	0.0250
82974	-3.2165	-6.1193	7.1784				-0.3310	-0.0100	-0.0247
82994	-3.2558	-6.9431	7.2961				-0.4728	0.0647	-0.0968
83014	-2.9419	-6.8254	8.0414				-0.3897	0.0916	-0.1579
83034	-2.7066	-6.9038	8.4337				-0.1860	0.1557	-0.1582
83054	-2.6281	-7.3746	8.3552				-0.2012	0.2119	-0.1261
83074	-2.7066	-7.5315	8.2768				-0.0458	0.2550	-0.0977
83094	-2.7458	-6.1978	8.0806				0.1667	0.1908	-0.0339
83114	-2.9812	-6.7469	7.8060				-0.0232	0.1304	-0.0116
83134	-3.0989	-6.9038	7.2569				0.1206	0.0195	-0.0143
83154	-3.0204	-6.7862	7.3353				0.1905	-0.0537	0.0036
83174	-2.8635	-6.6685	7.5315				0.2247	-0.0781	0.0097
83194	-3.0989	-6.7862	7.6099				0.2623	-0.0839	0.0378
83214	-3.2165	-6.5508	7.6099				0.2748	-0.0702	0.0482
83234	-3.1773	-6.4331	7.7276				0.2800	-0.0360	0.0513
83254	-3.1381	-6.4723	7.6491				0.2159	0.0006	0.0372
83274	-2.9027	-6.7469	7.8453				0.1572	0.0394	0.0369
83294	-2.9419	-6.6685	7.8060				0.1954	0.0684	0.0525
83314	-2.9812	-6.5116	7.6491				0.2031	0.0937	0.0702
83334	-3.0596	-6.3154	7.5315				0.1924	0.0995	0.0690
83354	-3.0596	-6.2762	7.6099				0.1484	0.1001	0.0516
83374	-2.9419	-6.4723	7.4922				0.0995	0.0995	0.0354
83394	-3.0204	-6.5900	7.6099				0.0989	0.0882	0.0256
83414	-2.9419	-6.4331	7.4530				0.1026	0.0687	0.0253
83434	-2.9419	-6.3154	7.3353				0.1102	0.0473	0.0268
83454	-2.9419	-6.1978	7.2961				0.0901	0.0229	0.0134
83474	-2.9419	-6.1585	7.3353				0.0684	-0.0067	-0.0119
83494	-2.8635	-6.1585	7.4138				0.0650	-0.0161	-0.0274
83514	-2.9419	-6.4331	7.5707				0.0171	-0.0174	-0.0561
83534	-3.0989	-6.4723	7.5707				0.0073	-0.0229	-0.0729
83554	-3.0596	-6.5508	7.7276				-0.0122	-0.0271	-0.0858
83574	-3.0596	-6.5900	7.8845				-0.0036	-0.0314	-0.0940
83594	-3.0596	-6.5900	7.9237				0.0784	-0.0280	-0.1004
83614	-2.9419	-6.5116	8.0022				0.1200	0.0012	-0.0772
83634	-3.0204	-6.5116	8.0414				0.0937	0.0409	-0.0592
83654	-2.9027	-6.4723	7.9630				0.0916	0.0632	-0.0525
83674	-2.9812	-6.3939	7.6884				0.0751	0.0879	-0.0348
83694	-3.0989	-6.3547	7.8060				0.0473	0.1026	-0.0345
83714	-3.2165	-6.2370	7.6491				0.0543	0.1065	-0.0406
83734	-3.3342	-6.3547	7.5315				0.0543	0.1105	-0.0598
83754	-3.3734	-6.4331	7.5707				0.0540	0.0974	-0.0736
83774	-3.2950	-6.5900	7.4922				0.0775	0.0864	-0.0662
83794	-3.0596	-6.7469	7.5707				0.1340	0.0949	-0.0409
83814	-3.0204	-6.7469	7.6491				0.1423	0.0956	-0.0122
83834	-3.0596	-6.5508	7.3746				0.1606	0.1133	0.0189
83854	-3.1773	-6.4723	7.2569				0.1472	0.1044	0.0152
83874	-3.0596	-6.4331	7.3353				0.1069	0.0943	-0.0054
83894	-3.1381	-6.4331	7.4530				0.1026	0.0885	-0.0262
83914	-3.0204	-6.3547	7.4922				0.1038	0.0885	-0.0348
83934	-3.1773	-6.3547	7.3353				0.0836	0.0916	-0.0308
83954	-3.2558	-6.4331	7.3353				0.0784	0.0806	-0.0235
83974	-3.3342	-6.3939	7.4138				0.0751	0.0684	-0.0146
83994	-3.3734	-6.3547	7.5315				0.0592	0.0381	0.0009
84014	-3.3342	-6.4723	7.5315				-0.0409	0.0348	0.0216
84034	-3.2165	-6.7077	7.8845				-0.0592	0.0332	0.0369
84054	-3.1381	-6.6685	8.5906				-0.0097	0.0647	0.0510
84074	-3.3342	-6.5508	10.0027				-0.0595	0.1191	0.1114
84094	-4.0403	-5.6094	10.7088				-0.4807	0.1792	0.2150
84114	-4.6287	-5.4917	11.8072				-1.2507	0.2941	0.3463
84134	-5.2563	-8.3552	11.4933				-1.4813	0.4184	0.4337
84154	-3.9618	-12.7094	11.0226				-1.1505	0.5751	0.7290
84174	-5.0994	-12.5525	11.6895				0.0335	1.0403	1.0848
84194	-5.9624	-8.0414	10.5519				1.0280	1.4425	1.3445
84214	-5.8839	-5.9232	8.8652				0.6530	1.8106	1.5167
84234	-4.9817	-6.4331	7.9630				-0.0265	2.1526	1.6762
84254	-5.5701	-10.0027	7.1784				0.4893	2.7305	1.7913
84274	-4.6679	-7.3746	5.9232				1.4013	2.8753	1.5977
84294	-4.7464	-0.1961	3.9226				3.4929	2.9474	1.3112
84314	-5.3348	3.1773	2.7066				4.2006	2.9843	0.5830
84334	-5.0210	1.6867	2.2359				3.8634	2.7834	-0.2782
84354	-4.8640	-2.3928	2.6281				3.1160	2.2650	-0.9550
84374	-4.8248	-3.9618	3.7265				1.6554	1.4926	-1.1667
84394	-5.5701	-4.3933	3.8834				0.1762	0.7828	-0.9886
84414	-4.5895	-3.4911	-0.7060				-0.9911	0.1059	-0.8280
84434	-3.6480	-10.0812	-1.6475				-1.1090	0.0006	-0.7159
84454	-3.0204	-12.0033	3.2165				0.0183	-0.1478	-0.6090
84474	-4.1972	-8.3160	4.5895				1.3481	-0.3484	-0.2089
84494	-5.7663	-6.0801	4.0795				1.1215	-0.4184	0.1701
84514	-6.5900	-4.0795	4.2756				0.4758	-0.5259	0.3292
84534	-6.7077	-3.6873	4.7071				-0.0894	-0.6264	0.2886
84554	-6.9431	-3.6480	5.2563				-0.3692	-0.6924	0.2299
84574	-6.9823	-3.8834	6.1193				-0.2981	-0.6771	0.1499
84594	-7.2961	-3.9226	6.9431				-0.2104	-0.6447	0.0274
84614	-7.3746	-3.7657	7.4530				-0.1505	-0.5656	0.0378
84634	-7.4530	-4.6679	7.3746				-0.3475	-0.4767	0.0058
84654	-7.6099	-5.5701	6.9038				-0.5980	-0.4156	0.0421
84674	-7.2176	-6.0801	6.6685				-0.6310	-0.4233	0.1221
84694	-6.3547	-6.7469	6.7862				-0.2715	-0.4486	0.2153
84714	-6.3547	-6.7077	7.1000				0.4880	-0.4004	0.3075
84734	-6.2762	-5.0994	6.9038				1.1136	-0.4156	0.4050
84754	-6.3154	-3.5696	6.1978				1.2092	-0.4291	0.4444
84774	-6.0016	-3.2950	5.6878				0.9111	-0.4749	0.4828
84794	-5.8839	-3.8834	5.3740				0.4624	-0.5925	0.4685
84814	-5.1386	-4.3541	5.6094				0.2254	-0.8063	0.4190
84834	-4.4718	-3.1381	5.5701				0.1322	-1.1905	0.3521
84854	-4.4718	-2.8635	5.8055				-0.3646	-1.5439	0.2632
84874	-4.9033	-1.4513	5.4132				-0.9917	-1.8820	0.1957
84894	-6.4331	0.7453	3.0204				-1.4895	-2.3099	-0.0378
84914	-5.0994	3.0596	-1.0983				-1.7611	-2.6355	-0.2718
84934	-2.4712	-4.4326	1.9613				-2.1774	-3.1752	-0.9068
84954	-3.0204	-7.2961	9.2574				-1.4621	-3.2491	-1.3771
84974	-1.2160	-6.5900	14.0038				0.2455	-3.2794	-1.5241
84994	-2.5497	-4.9817	14.7099				0.3341	-2.8176	-1.3863
85014	-1.6082	-3.1381	11.8856				-0.5708	-2.3463	-1.2085
85034	-1.3729	-9.7674	13.0624				-1.7241	-1.7092	-1.0922
85054	-1.1375	-12.0425	15.0630				-1.1456	-1.0571	-0.9923
85074	-1.2944	-12.1602	15.2199				-0.4428	-0.7754	-0.8576
85094	-2.0397	-8.2768	13.6900				0.6685	-0.2257	-0.5167
85114	-2.6674	-6.0408	12.0817				0.6524	0.3265	-0.2696
85134	-2.8635	-5.6486	10.7873				0.1007	0.6685	-0.1050
85154	-2.7458	-5.6878	9.4928				-0.3188	0.7696	0.0210
85174	-2.4320	-6.3547	8.6298				-0.4612	0.7703	0.1072
85194	-2.1574	-6.8646	7.9630				-0.0864	0.6875	0.1737
85214	-1.9221	-6.4331	8.4337				0.4211	0.5739	0.2272
85234	-2.0005	-5.7663	9.2967				0.5259	0.5458	0.2562
85254	-2.0397	-4.9033	10.0812				0.4205	0.5366	0.2904
85274	-2.1182	-5.6094	11.0619				-0.0693	0.6560	0.3472
85294	-2.7066	-5.4917	10.7873				-0.5201	0.8023	0.4495
85314	-2.2751	-5.8447	10.7088				-1.2394	0.9346	0.6145
85334	-2.8635	-6.9823	10.7873				-1.9202	1.1804	0.8600
85354	-2.8635	-7.4530	10.1204				-2.3212	1.3497	1.1175
85374	-3.3734	-8.7083	8.5121				-2.2999	1.6120	1.3072
85394	-4.3149	-7.7668	7.8060				-2.0384	1.6649	1.3796
85414	-4.6287	-8.0414	7.4922				-1.5418	1.7739	1.4559
85434	-5.4917	-9.4928	7.8060				-1.0280	2.0158	1.5195
85454	-5.1386	-9.0221	7.5707				-0.2767	2.1908	1.6230
85474	-4.8248	-7.1784	6.2370				0.4682	2.3139	1.6303
85494	-5.7270	-5.1386	4.7464				0.7611	2.3374	1.5574
85514	-6.3154	-3.0989	3.2558				0.6664	2.1193	1.3313
85534	-6.3154	-2.4320	2.4712				0.3045	1.8249	1.0225
85554	-6.0801	-2.5105	2.0005				-0.0003	1.6581	0.8640
85574	-6.0016	-2.7458	1.8044				-0.3246	1.3283	0.5409
85594	-5.9232	-4.3149	0.7845				-0.6597	1.0204	0.2507
85614	-6.1585	-4.9033	-0.3530				-0.6585	0.7886	0.0189
85634	-6.1585	-5.0210	-0.0392				-0.4566	0.5274	-0.1798
85654	-5.0994	-6.1585	1.2160				-0.5329	0.2987	-0.2996
85674	-4.6679	-8.0414	2.1182				-0.9214	0.2458	-0.2174
85694	-4.8248	-7.7668	0.9022				-1.0638	0.2086	-0.0061
85714	-5.6486	-6.7862	-0.5491				-1.2586	0.1692	0.0974
85734	-6.2370	-6.7469	-0.0784				-1.1401	0.0601	0.1991
85754	-6.4723	-6.6292	0.9806				-0.6603	0.0302	0.1634
85774	-6.2762	-5.4524	1.2552				-0.0980	0.0671	0.0769
85794	-6.1193	-5.0602	1.4121				0.1530	0.1337	-0.0290
85814	-5.9232	-5.4132	2.1574				0.1169	0.1469	-0.1288
85834	-6.7077	-5.0602	1.8828				0.0213	0.1466	-0.2064
85854	-7.4138	-5.3740	1.0198				-0.1114	0.1017	-0.2929
85874	-8.0414	-6.6292	1.6082				-0.3793	0.0290	-0.3298
85894	-8.1199	-7.2176	2.8635				-0.4783	-0.0705	-0.3805
85914	-8.2768	-7.6099	3.4911				-0.3423	-0.0736	-0.4028
85934	-8.4337	-8.1591	3.5303				-0.2168	-0.0177	-0.3830
85954	-8.3944	-7.4922	3.0989				0.0705	0.0137	-0.3338
85974	-8.2375	-7.2961	2.7066				0.2916	-0.0229	-0.2935
85994	-8.1199	-7.2569	2.7850				0.4398	-0.0601	-0.2739
86014	-7.7276	-7.0607	2.9812				0.5140	-0.0736	-0.2458
86034	-7.5315	-6.9823	3.3342				0.5439	-0.0717	-0.2202
86054	-7.4922	-6.9431	3.2558				0.4340	-0.0329	-0.1707
86074	-7.8453	-6.6292	3.0596				0.2574	0.0232	-0.1191
86094	-8.2768	-6.6685	2.8635				0.1545	0.0485	-0.0986
86114	-8.8652	-6.7862	2.5497				0.1010	0.0164	-0.0748
86134	-10.0027	-7.6099	2.2359				-0.0586	-0.0986	0.0039
86154	-10.7088	-8.4729	2.5497				-0.1918	-0.2767	0.1539
86174	-10.6304	-8.7867	3.2165				-0.2657	-0.3494	0.2452
86194	-10.0420	-9.3359	3.1773				-0.4004	-0.3967	0.4764
86214	-9.9635	-9.3751	2.7458				-0.3921	-0.3985	0.7586
86234	-9.8458	-8.4729	2.0005				-0.0925	-0.3952	0.9767
86254	-9.8066	-7.1392	1.5690				0.2773	-0.3961	1.1139
86274	-9.4143	-5.7663	1.1375				0.4181	-0.4492	1.1682
86294	-8.5906	-4.9425	0.7845				0.4453	-0.5039	1.0897
86314	-7.2176	-4.2364	0.7845				0.4382	-0.6111	0.9010
86334	-5.6486	-4.5110	0.3530				0.3139	-0.6762	0.7834
86354	-4.5502	-4.9817	-0.1176				0.0348	-0.8515	0.5797
86374	-3.6873	-5.0602	-0.1176				0.0769	-1.1065	0.3921
86394	-3.6088	-4.5110	0.4314				0.4254	-1.3075	0.2196
86414	-4.1972	-4.0011	1.1375				0.7260	-1.4223	0.0879
86434	-4.3933	-3.1773	2.7458				0.9355	-1.4758	-0.0464
86454	-4.7856	-2.3143	3.8049				0.8677	-1.4621	-0.1670
86474	-4.5502	-2.0397	4.7464				0.5491	-1.4373	-0.3472
86494	-4.1972	-3.0204	5.9232				0.2822	-1.3689	-0.4337
86514	-3.4519	-4.7856	7.2176				-0.0641	-1.0961	-0.5769
86534	-3.2558	-5.9624	7.6491				0.0736	-0.6178	-0.6688
86554	-2.8243	-6.4723	7.2961				0.0290	-0.1258	-0.6383
86574	-3.4519	-5.9624	7.7276				-0.5488	0.2364	-0.4166
86594	-5.0602	-6.1193	6.4331				-1.2418	0.4914	-0.2626
86614	-6.9038	-7.3353	5.0994				-1.7907	0.5900	-0.1566
86634	-8.8652	-7.6884	5.2563				-1.6331	0.5629	-0.1313
86654	-10.0027	-7.0607	5.1779				-1.3283	0.5119	-0.1484
86674	-10.4735	-6.9823	5.1386				-0.6838	0.3497	-0.2593
86694	-10.2773	-7.0215	6.0016				0.0345	0.1624	-0.3802
86714	-9.4928	-6.4331	6.0016				0.9083	0.0311	-0.5268
86734	-8.0806	-6.3939	5.7270				1.2577	0.0216	-0.6139
86754	-6.8254	-6.9038	5.8839				1.1386	0.0644	-0.5723
86774	-5.9232	-6.5900	5.1779				0.9217	0.1380	-0.4612
86794	-5.5701	-6.3154	4.5110				0.6704	0.2186	-0.3521
86814	-5.5701	-6.4723	2.8243				0.6059	0.2315	-0.3210
86834	-6.2762	-7.7276	1.1767				0.6963	0.2382	-0.3127
86854	-7.1392	-7.6099	0.6276				1.2932	0.1621	-0.3356
86874	-7.4138	-5.8055	1.2552				2.1261	-0.0476	-0.3597
86894	-7.8060	-4.2756	1.6475				2.6639	-0.2587	-0.4043
86914	-8.1199	-4.7071	3.2558				2.3451	-0.5290	-0.3341
86934	-8.9436	-4.7856	6.0016				1.9254	-0.7272	-0.2984
86954	-9.2574	-5.3348	9.5320				1.4950	-0.9135	-0.1872
86974	-9.2967	-6.5508	12.6309				1.2806	-0.9779	-0.1215
86994	-9.6105	-5.2171	12.1602				0.7651	-0.8885	-0.0085
87014	-5.9232	-7.5707	10.7480				0.4202	-0.8610	0.0552
87034	-4.3933	-11.1011	12.1994				0.3970	-0.4224	0.2929
87054	-5.0602	-8.7475	14.0431				1.5097	0.1847	0.6139
87074	-4.9033	-7.4922	13.6900				2.0024	0.7195	0.9883
87094	-4.9033	-6.6685	12.3956				1.6331	1.2614	1.2819
87114	-4.8640	-4.7856	9.9243				1.2021	1.4483	1.4886
87134	-4.9425	-3.6873	7.5707				0.9141	1.4676	1.5247
87154	-5.2171	-3.1381	6.2370				0.3601	1.4324	1.5238
87174	-4.8640	-2.2751	4.7464				0.0662	1.2327	1.3866
87194	-4.6679	-1.4513	2.6674				0.0791	1.0064	1.1899
87214	-5.0210	-0.8237	0.9414				0.3561	0.7315	0.9089
87234	-5.4917	-0.3530	0.1961				0.8775	0.3457	0.5751
87254	-5.7270	0.8237	0.5099				1.1945	-0.0922	0.2232
87274	-4.9425	1.9613	1.0983				1.1933	-0.4642	-0.1728
87294	-4.9425	1.8044	2.0790				0.8943	-0.5849	-0.3643
87314	-4.8248	-0.1176	3.0204				0.3197	-0.7095	-0.7040
87334	-5.1386	-1.9221	4.1972				0.0577	-0.7232	-0.9016
87354	-4.7464	-3.4127	5.0994				0.0027	-0.6817	-0.9880
87374	-4.0795	-4.8248	5.8447				-0.0064	-0.5904	-0.9175
87394	-3.8442	-4.3149	5.8447				0.0085	-0.5314	-0.7403
87414	-3.9226	-3.2558	5.3348				-0.3121	-0.5757	-0.6450
87434	-3.9618	-4.6679	5.8055				-0.5815	-0.6007	-0.7018
87454	-3.7265	-6.5116	6.1193				-0.6426	-0.6099	-0.7559
87474	-3.6873	-6.5116	6.2762				0.0332	-0.6429	-0.8277
87494	-4.6287	-4.6679	7.2961				1.0070	-0.6884	-0.8991
87514	-5.8839	-2.1966	8.7083				1.3646	-0.6563	-0.9908
87534	-6.4723	-1.1767	9.4143				0.6872	-0.6304	-1.0641
87554	-6.3939	-1.5298	8.9828				-0.6734	-0.5720	-1.0781
87574	-6.0408	-2.5497	7.8453				-1.8710	-0.5164	-1.1881
87594	-5.8055	-2.6281	7.1000				-2.2968	-0.5057	-1.4205
87614	-4.9033	-4.1187	5.6486				-3.1007	-0.5137	-1.5647
87634	-4.4326	-7.0607	6.2370				-3.4458	-0.3933	-1.8521
87654	-4.2756	-9.0613	7.3746				-2.5341	-0.2831	-2.1025
87674	-4.3149	-8.8652	8.5121				-0.9602	-0.2205	-2.2302
87694	-5.2563	-6.8254	8.1591				0.0241	-0.1655	-2.2925
87714	-4.6679	-6.5900	7.6099				-0.3976	-0.2956	-2.2525
87734	-4.7071	-7.8845	8.7083				-1.4862	-0.3756	-2.1566
87754	-4.4718	-10.0420	8.7867				-2.0812	-0.3961	-1.9132
87774	-4.0403	-12.2387	8.2375				-2.8765	-0.2241	-1.7919
87794	-4.3541	-14.0823	7.7668				-2.4999	0.0888	-1.4291
87814	-4.4718	-13.1016	7.1392				-1.0540	0.3533	-1.0525
87834	-4.2756	-11.4149	6.9038				0.4050	0.5094	-0.6591
87854	-4.5502	-9.7674	6.9823				1.1450	0.6078	-0.3423
87874	-4.3933	-7.1784	6.7077				1.0790	0.5415	-0.0943
87894	-3.9618	-7.3353	6.1193				0.2706	0.4700	0.0445
87914	-3.6088	-8.1983	5.6486				-0.0827	0.4373	0.0815
87934	-2.8635	-8.5906	5.8055				-0.2990	0.3576	0.1233
87954	-2.7066	-8.9044	5.9232				-0.1850	0.3335	0.1511
87974	-2.7458	-8.3944	5.7663				0.1832	0.3689	0.1472
87994	-2.9027	-7.9630	5.2955				0.4040	0.3808	0.1456
88014	-3.0204	-7.7276	5.1386				0.3579	0.3500	0.1178
88034	-3.0204	-7.7668	4.9817				0.2110	0.2822	0.0818
88054	-2.7850	-8.0806	4.9817				0.1246	0.2073	0.0577
88074	-2.7850	-8.1983	5.3348				0.1078	0.1728	0.0534
88094	-2.5889	-8.2768	5.5701				0.1582	0.1331	0.0571
88114	-2.7066	-8.2375	5.3348				0.2113	0.1377	0.0720
88134	-2.9027	-7.8845	5.0994				0.2168	0.1420	0.0818
88154	-3.0596	-7.7276	4.7464				0.1524	0.1175	0.0623
88174	-2.9812	-8.3160	4.7856				0.1108	0.0983	0.0375
88194	-2.9027	-8.2768	5.0994				0.1142	0.0665	0.0253
88214	-2.9419	-8.1983	5.1386				0.0537	0.0638	0.0348
88234	-2.9419	-8.2375	5.2563				0.0558	0.0650	0.0433
88254	-3.0596	-7.8845	5.0994				0.0891	0.0662	0.0467
88274	-2.9419	-7.8845	4.9425				0.0907	0.0616	0.0488
88294	-2.9812	-7.7668	4.8640				0.0711	0.0375	0.0363
88314	-2.9812	-8.0022	5.0210				0.0244	0.0125	0.0213
88334	-3.0204	-8.1199	5.1779				0.0342	-0.0091	0.0015
88354	-3.0204	-8.1591	5.5701				0.0592	-0.0134	-0.0076
88374	-2.8635	-8.4337	5.6878				0.0873	0.0109	-0.0067
