62974	8.4729	-3.6873	4.0011				-0.0684	0.3176	-0.1356
62994	8.3944	-3.6480	3.7657				-0.0232	0.3237	-0.1087
63014	8.4729	-3.5303	3.4911				0.0280	0.3066	-0.0647
63034	8.7083	-3.3342	3.3734				0.0598	0.2846	-0.0329
63054	8.9436	-3.2165	3.2950				0.0244	0.2809	-0.0244
63074	8.8652	-3.2558	3.1773				-0.0769	0.2858	-0.0219
63094	8.8259	-3.2950	3.1381				-0.1563	0.2748	-0.0061
63114	8.8259	-3.3734	3.0596				-0.1954	0.2602	0.0073
63134	8.8652	-3.4127	3.1773				-0.1857	0.2443	0.0268
63154	8.8652	-3.2558	3.2558				-0.1869	0.2333	0.0329
63174	8.7475	-3.2558	3.3734				-0.1685	0.2272	0.0561
63194	8.5513	-3.2558	3.2950				-0.1588	0.2076	0.0720
63214	8.4729	-3.3342	2.9812				-0.1062	0.1685	0.0965
63234	8.7475	-3.3734	3.2165				-0.0280	0.1075	0.0818
63254	8.7083	-3.4127	3.2950				0.0610	0.0757	0.0500
63274	8.7475	-3.3342	3.3734				0.1136	0.0586	0.0134
63294	8.8259	-3.2165	3.4911				0.1295	0.0427	-0.0109
63314	8.7083	-3.2165	3.3734				0.1246	0.0403	-0.0195
63334	8.6298	-3.2558	3.4127				0.1099	0.0232	-0.0280
63354	9.2574	-3.2950	3.5303				0.1466	0.0171	-0.0293
63374	8.7475	-3.2950	3.6873				0.1624	0.0366	-0.0183
63394	8.7475	-3.1773	3.6480				0.1771	0.0207	-0.0305
63414	8.7867	-3.1773	3.6873				0.1942	0.0232	-0.0610
63434	8.8259	-3.2165	3.8049				0.1954	0.0244	-0.0940
63454	8.7867	-3.2950	3.7265				0.1930	0.0073	-0.1197
63474	8.9044	-3.2165	3.6873				0.2064	0.0085	-0.1221
63494	8.7083	-3.0989	3.6873				0.1832	0.0488	-0.1258
63514	8.7475	-3.2165	3.6480				0.1392	0.0635	-0.1221
63534	8.7083	-3.2558	3.8049				0.1209	0.0647	-0.1062
63554	8.7083	-3.2950	3.7657				0.1209	0.0659	-0.0940
63574	8.7083	-3.2558	3.7265				0.1160	0.0684	-0.0806
63594	8.7083	-3.3342	3.7657				0.1331	0.0769	-0.0684
63614	8.7083	-3.2558	3.7657				0.1490	0.0818	-0.0659
63634	8.7867	-3.2950	3.7657				0.1514	0.0720	-0.0659
63654	8.7083	-3.2165	3.8049				0.1466	0.0806	-0.0720
63674	8.6690	-3.2950	3.8049				0.1404	0.0818	-0.0708
63694	8.7083	-3.2558	3.8049				0.1429	0.0818	-0.0610
63714	8.7475	-3.3734	3.8834				0.1441	0.0733	-0.0598
63734	8.7867	-3.2950	3.9618				0.1759	0.0781	-0.0488
63754	8.6690	-3.2558	3.9226				0.1918	0.0830	-0.0219
63774	8.8652	-3.2165	3.8049				0.1857	0.0855	-0.0134
63794	8.8259	-3.1381	3.8442				0.1783	0.0830	-0.0109
63814	8.8259	-3.1381	3.8049				0.1624	0.0928	-0.0085
63834	8.7475	-3.2165	3.8834				0.1429	0.0928	-0.0146
63854	8.7083	-3.2950	3.8442				0.1380	0.0916	-0.0097
63874	8.7475	-3.2558	3.8834				0.1783	0.0879	-0.0048
63894	8.7475	-3.1773	3.8834				0.2113	0.0879	0.0012
63914	8.6690	-3.0596	3.9618				0.2260	0.0916	0.0036
63934	8.6690	-3.0204	4.0795				0.2174	0.0940	0.0000
63954	8.7475	-3.0596	3.9618				0.2113	0.0928	-0.0012
63974	8.7867	-3.1381	4.1187				0.2125	0.0879	-0.0097
63994	8.6690	-3.2558	4.2364				0.2284	0.0916	-0.0268
64014	8.7475	-3.2165	4.1972				0.2687	0.0965	-0.0500
64034	8.8652	-3.2165	4.1972				0.3543	0.1172	-0.0525
64054	8.8259	-3.0596	4.1972				0.4202	0.1246	-0.0403
64074	8.7475	-2.8635	4.1580				0.4251	0.1331	-0.0146
64094	8.4729	-2.4712	4.0011				0.3335	0.1270	0.0158
64114	8.3552	-2.4712	3.9226				0.2492	0.1075	0.0354
64134	8.3160	-2.7458	4.0403				0.1209	0.0586	0.0574
64154	8.1983	-3.0596	3.9618				0.1075	0.0048	0.0500
64174	8.2768	-3.2950	3.9226				0.2162	-0.0500	0.0073
64194	8.4729	-3.3342	3.9226				0.3958	-0.1221	-0.0720
64214	8.6690	-3.0596	4.1580				0.5473	-0.1502	-0.1527
64234	8.7083	-2.7850	4.1972				0.5913	-0.1551	-0.2174
64254	8.9044	-2.7458	4.2364				0.5461	-0.1331	-0.2700
64274	8.9436	-2.7458	4.3541				0.5241	-0.1160	-0.2907
64294	8.7475	-2.5497	4.3541				0.4349	-0.0488	-0.2895
64314	8.5121	-2.4712	4.1187				0.2968	-0.0036	-0.2370
64334	8.3944	-2.4320	4.0011				0.1307	-0.0036	-0.1502
64354	8.4337	-2.7066	4.0795				-0.0073	-0.0342	-0.0720
64374	8.6298	-3.0204	4.1187				0.0036	-0.1062	-0.0146
64394	8.8259	-3.0989	4.1580				0.1136	-0.1514	-0.0171
64414	9.1005	-3.3342	4.3149				0.2663	-0.1722	-0.0733
64434	9.2182	-3.1381	4.4326				0.3652	-0.1795	-0.0989
64454	9.2574	-2.8243	4.5110				0.4899	-0.1771	-0.1453
64474	9.1790	-2.7458	4.5895				0.5033	-0.1478	-0.1747
64494	8.9436	-2.5889	4.5502				0.4654	-0.0671	-0.1783
64514	8.5513	-2.2751	4.3149				0.3677	0.0024	-0.1148
64534	8.1983	-2.1182	4.1580				0.1563	0.0268	-0.0097
64554	8.1199	-2.4320	4.1972				-0.0207	0.0146	0.1099
64574	8.3160	-2.8635	4.2364				-0.0293	-0.0342	0.1771
64594	8.8259	-3.0596	4.4718				0.0488	-0.0623	0.1844
64614	9.1790	-3.3734	4.5110				0.2443	-0.1221	0.1453
64634	9.3359	-3.0989	4.6287				0.5241	-0.1404	0.0586
64654	9.3751	-2.7458	4.6679				0.7208	-0.0965	-0.0329
64674	9.2574	-2.5105	4.6287				0.7513	-0.0134	-0.0891
64694	8.7083	-2.0397	4.3933				0.6853	0.0855	-0.0867
64714	8.0806	-1.5690	3.8834				0.4923	0.1734	-0.0122
64734	7.8453	-1.2944	3.7657				0.0134	0.1966	0.1014
64754	8.0414	-2.0397	4.1187				-0.0561	0.1869	0.1527
64774	8.5121	-2.7066	4.4326				-0.2797	0.1270	0.1954
64794	9.0613	-3.0204	4.5502				-0.2394	0.0708	0.1685
64814	9.3751	-3.4127	4.7071				-0.0500	0.0452	0.0867
64834	9.1005	-2.9812	4.5110				0.2553	0.0635	-0.0073
64854	8.9436	-2.2751	4.3149				0.4129	0.0965	-0.0439
64874	8.5513	-2.0005	4.2756				0.3714	0.1343	-0.0134
64894	8.3160	-1.7651	4.1580				0.3103	0.1453	0.0207
64914	8.4337	-1.7651	4.3933				0.1453	0.1441	0.0415
64934	8.5906	-2.3535	4.5502				-0.0916	0.1319	0.0561
64954	8.7475	-2.5497	4.5502				-0.1698	0.1319	0.0232
64974	8.8652	-2.6281	4.5502				-0.1136	0.1404	-0.0366
64994	8.7475	-2.3535	4.3933				-0.0305	0.1612	-0.0965
65014	8.5513	-2.1966	4.3541				-0.0171	0.1832	-0.1197
65034	8.2768	-2.0790	4.2364				-0.0769	0.1844	-0.1111
65054	8.2375	-2.2359	4.2364				-0.1221	0.1685	-0.0879
65074	8.2768	-2.3143	4.2364				-0.2015	0.1563	-0.0745
65094	8.3944	-2.6281	4.3541				-0.2101	0.1221	-0.0720
65114	8.5513	-2.7850	4.3149				-0.1331	0.0928	-0.0977
65134	8.7475	-2.7458	4.5110				-0.0085	0.0708	-0.1356
65154	8.9044	-2.4712	4.5110				0.0757	0.0623	-0.1820
65174	8.9436	-2.1966	4.7464				0.0513	0.0733	-0.2113
65194	8.8652	-2.1966	4.5895				-0.0904	0.0952	-0.2150
65214	8.7867	-2.2751	4.5502				-0.1588	0.1160	-0.1905
65234	8.6690	-2.4320	4.5110				-0.2638	0.1185	-0.1722
65254	8.4729	-2.5889	4.5502				-0.2834	0.1172	-0.1441
65274	8.4337	-2.7066	4.5502				-0.2553	0.1038	-0.1246
65294	8.4337	-2.7458	4.4326				-0.1966	0.0891	-0.1258
65314	8.3160	-2.6281	4.5110				-0.1331	0.0733	-0.1429
65334	8.4337	-2.4712	4.5895				-0.1123	0.0647	-0.1539
65354	8.3552	-2.5497	4.5895				-0.1417	0.0733	-0.1637
65374	8.2768	-2.6281	4.6287				-0.1612	0.0781	-0.1600
65394	8.3160	-2.6674	4.6679				-0.1966	0.0745	-0.1563
65414	8.4729	-2.6674	4.7071				-0.2015	0.0769	-0.1417
65434	8.6298	-2.7066	4.6287				-0.1869	0.0794	-0.1282
65454	8.6690	-2.6674	4.7464				-0.1869	0.0830	-0.1295
65474	8.5906	-2.6281	4.7071				-0.1905	0.0806	-0.1221
65494	8.5513	-2.7066	4.7071				-0.2076	0.0745	-0.1075
65514	8.5513	-2.7850	4.7071				-0.2028	0.0684	-0.0818
65534	8.5121	-2.8635	4.7071				-0.1869	0.0647	-0.0586
65554	8.5121	-2.8243	4.7856				-0.1441	0.0513	-0.0500
65574	8.5121	-2.7458	4.7071				-0.0952	0.0476	-0.0207
65594	8.5513	-2.6674	4.8248				-0.0891	0.0549	-0.0158
65614	8.4729	-2.6281	4.7856				-0.1038	0.0623	-0.0036
65634	8.4729	-2.7458	4.7464				-0.1392	0.0696	0.0024
65654	8.5121	-2.8635	4.7464				-0.1392	0.0745	0.0109
65674	8.4729	-2.9812	4.7071				-0.1197	0.0684	0.0073
65694	8.5906	-2.8635	4.6679				-0.0916	0.0623	0.0122
65714	8.6690	-2.8635	4.7071				-0.0415	0.0476	0.0134
65734	8.6298	-2.9027	4.7071				-0.0097	0.0293	0.0195
65754	8.6298	-2.9419	4.7464				0.0207	0.0122	0.0403
65774	8.5513	-2.9027	4.6679				0.0684	-0.0085	0.0610
65794	8.4729	-2.8243	4.7071				0.1246	-0.0305	0.0769
65814	8.5121	-2.8635	4.7071				0.1771	-0.0354	0.0965
65834	8.4729	-2.7458	4.7464				0.1966	-0.0366	0.0842
65854	8.5121	-2.7458	4.6679				0.1905	-0.0366	0.0659
65874	8.5513	-2.9027	4.8248				0.1661	-0.0232	0.0598
65894	8.6298	-2.9027	4.8248				0.1417	-0.0158	0.0427
65914	8.6298	-2.9812	4.7856				0.1514	-0.0073	0.0183
65934	8.4729	-2.9812	4.7856				0.1514	-0.0073	0.0122
65954	8.4337	-2.9812	4.7071				0.1710	-0.0122	0.0073
65974	8.4337	-3.0204	4.8248				0.2052	-0.0109	0.0085
65994	8.5121	-2.9419	4.7464				0.2272	-0.0183	0.0036
66014	8.6298	-2.9812	4.7464				0.2394	-0.0244	-0.0036
66034	8.5513	-2.9812	4.8248				0.2504	-0.0219	-0.0085
66054	8.7083	-3.0989	4.7071				0.2577	-0.0109	-0.0195
66074	8.6298	-2.9419	4.8248				0.2700	0.0048	-0.0219
66094	8.7083	-2.9027	4.8640				0.2761	0.0158	-0.0146
66114	8.6298	-2.8635	4.7464				0.2504	0.0280	0.0000
66134	8.5121	-2.8243	4.7464				0.2296	0.0427	0.0195
66154	8.4729	-2.9027	4.6679				0.2247	0.0500	0.0354
66174	8.4337	-2.9419	4.7071				0.2284	0.0525	0.0390
66194	8.5121	-2.8635	4.6287				0.2382	0.0586	0.0403
66214	8.5121	-2.7458	4.5895				0.2394	0.0598	0.0378
66234	8.5121	-2.7458	4.5502				0.2247	0.0696	0.0207
66254	8.4729	-2.7066	4.5110				0.2028	0.0818	0.0073
66274	8.4337	-2.7458	4.4718				0.1747	0.0818	-0.0073
66294	8.4337	-2.7066	4.3933				0.1441	0.0855	-0.0183
66314	8.3944	-2.7458	4.3933				0.1282	0.0830	-0.0342
66334	8.5513	-2.8635	4.4718				0.1246	0.0769	-0.0439
66354	8.5121	-2.8243	4.4326				0.1295	0.0684	-0.0537
66374	8.5513	-2.9027	4.4326				0.1392	0.0561	-0.0561
66394	8.5906	-2.8243	4.5110				0.1453	0.0342	-0.0488
66414	8.5513	-2.8243	4.5502				0.1539	0.0171	-0.0305
66434	8.5906	-2.8243	4.5110				0.1551	0.0036	-0.0146
66454	8.5513	-2.8243	4.5895				0.1453	-0.0122	-0.0097
66474	8.5121	-2.7066	4.5502				0.1404	-0.0244	-0.0073
66494	8.4729	-2.8243	4.5110				0.1356	-0.0293	-0.0061
66514	8.5121	-2.8635	4.6287				0.1404	-0.0415	-0.0122
66534	8.5121	-2.7066	4.7071				0.1588	-0.0659	-0.0366
66554	8.3552	-2.6674	4.7856				0.1588	-0.0806	-0.0476
66574	8.3944	-2.7850	4.7071				0.1661	-0.0891	-0.0561
66594	8.4729	-2.7066	4.7856				0.1759	-0.0842	-0.0623
66614	8.4729	-2.7850	4.7856				0.1698	-0.0671	-0.0671
66634	8.6690	-2.6674	4.7856				0.1600	-0.0403	-0.0708
66654	8.6690	-2.6674	4.7464				0.1466	-0.0378	-0.0745
66674	8.6298	-2.6674	4.8640				0.1087	-0.0109	-0.0733
66694	8.5513	-2.7458	4.7856				0.0720	0.0024	-0.0671
66714	8.3552	-2.8243	4.8248				0.0525	0.0122	-0.0623
66734	8.3160	-2.8635	4.7856				0.0708	0.0158	-0.0598
66754	8.4337	-2.7458	4.8640				0.1001	0.0158	-0.0635
66774	8.4337	-2.7066	4.7856				0.1185	0.0207	-0.0757
66794	8.4337	-2.6674	4.8248				0.1111	0.0280	-0.0855
66814	8.5121	-2.7066	4.8248				0.1026	0.0317	-0.0879
66834	8.5121	-2.7850	4.7071				0.0818	0.0427	-0.0818
66854	8.5513	-2.8243	4.7071				0.0708	0.0537	-0.0781
66874	8.5121	-2.9027	4.7071				0.0684	0.0500	-0.0684
66894	8.5121	-2.8243	4.7071				0.0757	0.0464	-0.0671
66914	8.5121	-2.7850	4.6679				0.0867	0.0378	-0.0586
66934	8.5121	-2.5889	4.5895				0.1038	0.0329	-0.0513
66954	8.5121	-2.8243	4.7464				0.1111	0.0232	-0.0439
66974	8.4729	-2.7850	4.7071				0.1136	0.0244	-0.0452
66994	8.3944	-2.7066	4.7071				0.1185	0.0232	-0.0293
67014	8.4729	-2.7066	4.6679				0.1001	0.0219	-0.0280
67034	8.5121	-2.8243	4.7464				0.0940	0.0195	-0.0207
67054	8.4729	-2.8635	4.7464				0.1050	0.0171	-0.0256
67074	8.5121	-2.7850	4.8248				0.1282	0.0134	-0.0305
67094	8.5121	-2.8243	4.7856				0.1600	0.0085	-0.0256
67114	8.6298	-2.9027	4.9817				0.1966	0.0085	-0.0036
67134	8.7083	-3.0204	5.2171				0.2125	0.0097	0.0073
67154	8.7867	-2.9027	5.3348				0.2809	0.0171	0.0403
67174	8.9044	-3.0989	5.1779				0.3213	0.0390	0.0904
67194	8.9436	-2.9812	5.5309				0.3628	0.0769	0.1282
67214	9.1397	-3.3734	5.8839				0.4386	0.1685	0.1759
67234	9.2967	-3.6480	6.2370				0.5742	0.2736	0.2406
67254	9.4143	-3.7657	6.5508				0.7721	0.4166	0.3152
67274	9.5712	-3.7265	6.7862				0.9761	0.5387	0.4007
67294	9.4928	-3.8834	7.0215				1.0702	0.6047	0.4593
67314	9.4143	-3.4127	7.5315				1.3304	0.7147	0.5949
67334	9.3359	-3.1381	7.9237				1.4795	0.8405	0.6902
67354	9.1397	-2.9027	8.0414				1.5540	1.0018	0.7648
67374	8.8259	-2.5497	8.0414				1.5112	1.1459	0.7586
67394	8.6298	-2.4712	7.6491				1.4062	1.2681	0.7159
67414	8.1983	-2.3143	7.5315				1.3292	1.3377	0.6682
67434	8.2375	-2.6674	7.6099				1.2205	1.4098	0.6365
67454	7.8060	-2.7066	7.7668				1.1960	1.4709	0.6169
67474	7.4530	-2.6281	7.3353				1.1288	1.5088	0.6206
67494	6.9038	-2.5105	6.9431				1.0873	1.5149	0.6255
67514	6.4331	-2.7458	7.0607				1.0384	1.4489	0.6047
67534	6.4723	-3.5696	7.3746				1.1496	1.3878	0.5876
67554	6.2762	-3.8442	7.6099				1.5479	1.3439	0.5448
67574	5.9624	-2.5497	7.6491				1.8313	1.2901	0.5119
67594	5.6094	-1.3729	7.5707				1.7641	1.2522	0.4654
67614	5.1386	-0.5491	7.8845				1.6310	1.2327	0.4434
67634	5.0994	-1.2944	8.0414				1.3671	1.1997	0.3872
67654	4.9033	-1.8436	8.3944				1.2730	1.2070	0.3433
67674	4.8640	-2.1182	8.4729				1.4269	1.1410	0.2993
67694	4.4326	-1.0983	8.2768				1.6578	1.1093	0.2651
67714	4.1187	0.0392	8.0806				1.5943	1.0421	0.2443
67734	3.6480	0.7845	7.9630				1.2877	0.9712	0.2309
67754	3.2950	1.2160	8.0414				0.8991	0.8454	0.2052
67774	3.2950	0.8237	9.0613				0.6719	0.7819	0.1979
67794	3.7265	-0.5491	9.5712				0.2541	0.7000	0.2076
67814	3.5303	-0.8237	9.5320				0.2626	0.7061	0.2211
67834	3.0989	0.0000	9.0221				0.3921	0.6951	0.2101
67854	2.7850	0.3138	8.6690				0.3029	0.6499	0.1722
67874	2.6281	0.5099	8.6690				0.1832	0.5791	0.1441
67894	2.8635	-0.1176	9.2574				0.0733	0.4911	0.1356
67914	2.7458	-0.4314	9.6889				0.0586	0.4544	0.1612
67934	2.5105	-0.0784	9.5320				0.0781	0.4337	0.1710
67954	2.1182	0.1176	9.3751				0.0513	0.3848	0.1771
67974	1.9613	0.4707	9.2182				-0.0256	0.3200	0.1514
67994	2.0005	0.4707	9.4928				-0.1233	0.2345	0.1209
68014	4.4718	1.9221	9.1005				-0.2614	0.1832	0.0720
68034	1.8828	-0.1569	9.8851				-0.7867	0.3054	0.0378
68054	1.5690	-0.9022	9.7674				-0.7415	0.3249	0.0696
68074	1.3337	-1.1375	9.8458				-0.4911	0.1123	0.0000
68094	1.9221	-0.8629	9.7674				-0.2345	0.0219	0.0293
68114	2.0005	-0.5099	9.8458				0.1624	-0.0757	0.0549
68134	1.7259	-0.0784	10.0420				0.3872	0.0134	0.0818
68154	2.2359	-0.2353	10.3165				0.3090	-0.0561	-0.0280
68174	2.0790	0.1569	10.3950				0.1209	-0.0928	-0.1014
68194	2.4712	-0.3922	10.3558				-0.1295	-0.1857	-0.1172
68214	2.5105	-0.5491	10.5127				-0.0403	-0.2174	-0.0928
68234	2.5889	-0.7845	10.3950				0.0293	-0.2663	0.0513
68254	2.3928	-0.8629	10.2773				0.3090	-0.2565	0.0158
68274	2.8243	-1.7651	11.1011				0.4263	-0.3433	0.2064
68294	2.8635	-0.1961	10.7088				0.4263	-0.1551	0.0073
68314	2.9027	-0.1176	10.5127				0.3225	-0.0928	-0.0354
68334	2.5889	-0.2353	10.3950				0.2895	0.0232	0.1172
68354	2.9027	1.0198	10.2773				0.0403	0.1685	0.0879
68374	2.1966	-0.0784	10.2381				-0.1966	0.1062	0.0268
68394	2.1966	-1.1375	9.7674				-0.0977	-0.1197	0.0366
68414	2.5497	-0.9022	9.7281				0.1942	-0.1417	0.0586
68434	2.1574	-0.5491	9.6889				0.2675	-0.1185	0.0757
68454	2.5889	0.1176	9.9243				0.2907	-0.0769	0.0012
68474	2.6281	0.4314	10.1204				-0.0549	-0.0244	-0.0342
68494	3.1773	-0.2353	9.9635				-0.2015	0.0317	0.2125
68514	1.8436	-0.0784	10.0420				-0.3090	0.0561	0.0708
68534	2.5105	-0.6668	9.8851				-0.4520	-0.0940	0.0842
68554	2.2751	-0.5099	10.1596				-0.4373	-0.1673	-0.0012
68574	1.5690	-0.5491	10.9834				-0.4080	-0.1954	-0.0122
68594	3.2558	-0.9414	11.2188				-0.4312	-0.2003	-0.1270
68614	3.4519	-0.9022	10.2381				-0.6462	-0.0183	-0.1563
68634	4.0795	-0.7453	10.0420				-0.5033	-0.0195	-0.1612
68654	3.1381	-1.6082	10.3950				-0.2651	-0.0855	-0.0061
68674	2.7458	-1.7651	10.8657				-0.0733	-0.0757	-0.0354
68694	2.9812	-1.8044	10.7873				0.0061	-0.1404	-0.1356
68714	2.9419	-1.9613	10.3558				0.0452	-0.1954	-0.2272
68734	3.3734	-2.3928	10.1596				0.0855	-0.2944	-0.2296
68754	3.3734	-1.8436	10.1989				0.1478	-0.1356	-0.2675
68774	4.1972	-1.5690	9.6497				0.3152	-0.0256	-0.2932
68794	1.0591	-0.2353	11.2188				0.4874	0.1111	-0.2565
68814	2.0397	-1.1767	10.1596				0.4764	-0.0708	-0.0427
68834	2.9812	-0.2353	9.9635				0.5998	-0.2211	-0.0659
68854	3.0989	-0.7845	9.8066				0.5839	-0.1295	-0.0256
68874	2.4712	0.0392	9.9243				0.6475	-0.1221	-0.1123
68894	2.7850	0.3138	9.8458				0.7171	-0.1356	-0.1539
68914	2.7458	0.7845	9.6889				0.6524	-0.1661	-0.1844
68934	3.0204	1.2944	9.4928				0.4789	-0.1783	-0.1551
68954	3.2165	1.0198	9.8458				0.1698	-0.1197	-0.0769
68974	3.4911	1.4906	10.1989				-0.1221	-0.1099	0.0146
68994	3.6480	1.1767	10.5519				-0.5375	-0.1490	0.1172
69014	4.7464	-0.0784	10.2381				-1.0580	-0.2150	0.3127
69034	4.3541	-2.5889	10.0812				-1.2803	-0.1453	0.4178
69054	3.5696	-1.5298	9.1790				-0.8955	0.0720	0.3286
69074	2.8243	-2.0790	9.6105				-0.6695	0.3286	0.9419
69094	2.8635	-2.3535	9.8851				-0.6072	0.5314	0.8381
69114	1.6082	-2.3535	10.5519				-0.4361	0.6597	0.6462
69134	3.8049	-3.2165	9.3751				-0.2174	0.5119	0.0965
69154	1.7259	-2.0397	10.3558				-0.2809	0.4300	0.3799
69174	1.3337	-1.9613	10.1596				-0.0427	0.0879	0.2651
69194	1.2552	-1.6475	10.5911				0.0134	0.0684	-0.1478
69214	2.6281	-1.8828	10.1989				-0.0415	-0.1771	-0.3005
69234	2.9812	-2.1966	9.7674				-0.1759	-0.4080	-0.3933
69254	3.8049	-3.3342	9.8458				-0.0928	-0.4691	-0.3860
69274	3.9226	-3.8442	10.1596				0.2064	-0.2712	-0.3689
69294	4.2364	-5.0994	10.3558				0.5143	0.0329	-0.4068
69314	4.4718	-3.6480	11.5326				1.3035	0.1979	-0.5681
69334	2.2751	-2.3143	10.2381				1.9669	-0.3042	-0.7110
69354	1.8828	-0.6276	9.6105				1.9877	-0.3799	-0.8100
69374	3.9618	0.6668	8.7083				1.7739	-0.6072	-0.7696
69394	1.9613	-0.1569	10.4735				1.4453	-0.2370	-0.3249
69414	2.1574	3.8049	9.7674				1.0836	-0.2162	-0.4263
69434	2.8243	1.7259	9.8458				0.2284	-0.2186	-0.1722
69454	2.9027	2.6674	9.7674				-0.2040	-0.2638	-0.0244
69474	3.7265	1.4513	9.6889				-0.6829	-0.3457	0.2724
69494	3.9618	0.9022	9.8851				-0.9468	-0.2419	0.2932
69514	3.8049	0.5099	10.0420				-1.0787	-0.1930	0.2809
69534	3.5303	-0.7845	10.0420				-1.2339	-0.1490	0.2687
69554	3.4911	-1.4513	10.3165				-1.2534	0.0623	-0.0659
69574	3.3342	-2.2359	9.8851				-1.1056	0.1600	0.3335
69594	4.0795	-3.1773	9.4536				-0.8466	0.0513	0.3750
69614	4.9033	-3.8049	8.9044				-0.4825	0.2028	0.4227
69634	6.7469	-2.6674	8.5513				-0.4960	0.3298	-0.0171
69654	1.6475	-1.9613	11.1011				-0.3750	0.6890	-0.1246
69674	3.2558	-3.0204	10.2381				-0.4715	0.5326	-0.6108
69694	3.6088	-2.3535	9.5320				-0.3848	0.2968	-0.4068
69714	1.7259	-2.5105	10.2381				-0.3042	0.3567	-0.3543
69734	3.4127	-1.8436	9.6497				-0.2565	0.1502	-0.4581
69754	4.2756	-3.0989	9.4143				-0.4153	0.0012	-0.2834
69774	4.3933	-4.3541	9.8851				-0.2712	0.1392	-0.1246
69794	5.6878	-5.9232	10.2773				0.4153	0.4483	-0.0403
69814	1.2552	-4.3541	12.8270				1.7873	0.9199	0.0757
69834	0.9022	-1.1767	10.7480				2.3151	0.5216	-0.1795
69854	-2.7458	4.1580	11.7287				2.3750	-0.4483	-0.6072
69874	5.7663	0.0784	7.7276				1.2424	-0.9688	-0.0989
69894	4.9033	0.4707	8.9044				0.8979	-0.3115	-0.0794
69914	2.7066	1.3337	10.2381				0.6328	0.2089	0.0244
69934	1.8044	2.1966	10.7088				0.2736	0.2858	-0.0158
69954	1.5298	3.0989	10.3950				-0.1221	0.0232	0.0952
69974	1.4513	2.4712	9.8458				-0.7953	-0.3164	0.3127
69994	3.3342	0.9022	8.8652				-1.1166	-0.4935	0.3701
70014	3.8442	-1.4906	8.9828				-1.6676	-0.5424	0.5338
70034	4.3149	-2.8243	9.4928				-1.3866	-0.2333	0.4105
70054	3.2558	-3.9618	9.7674				-1.1129	0.2614	0.5375
70074	3.4911	-4.4326	9.4143				-0.7354	0.3604	0.3555
70094	1.4906	-3.2165	10.6304				-0.2797	0.5277	0.1453
70114	3.8049	-3.3342	10.0027				0.2834	0.5326	-0.2467
70134	2.6674	-1.9221	10.1204				0.6243	0.4471	-0.4276
70154	4.0011	1.3337	7.4138				0.5693	0.1441	-0.5265
70174	5.1779	-3.9226	8.1591				-0.1881	0.1576	-0.5888
70194	4.0795	-2.1574	8.0806				0.2015	0.2089	-0.5619
70214	3.3734	-2.9419	9.1005				0.1832	0.3249	-0.2834
70234	1.4906	-1.4513	10.4342				0.2773	0.4886	-0.1380
70254	4.3933	-1.0198	10.0420				0.3567	0.1673	-0.2309
70274	3.1381	-1.1375	10.6304				0.1123	0.2700	-0.1734
70294	1.8044	-1.3729	10.6304				-0.1331	0.2907	-0.0952
70314	0.1176	-2.0790	11.8072				-0.2431	0.0109	0.1111
70334	4.5110	-4.8640	9.2967				-0.1600	-0.2834	0.1001
70354	5.3740	-5.1779	8.1199				0.5864	-0.3738	0.3543
70374	1.1767	1.8044	8.4337				0.9126	-0.5619	0.9150
70394	2.1966	0.6668	8.9828				-0.0952	0.2125	-0.1502
