33374	-5.2563	-5.2955	5.1386				-0.3191	-0.6637	-2.5683
33394	-3.7265	-5.3348	5.2171				-0.1117	-0.9413	-2.7055
33414	-4.0403	-5.3348	5.7663				-0.0904	-1.1493	-2.7803
33434	-5.6486	-5.5701	6.0801				-0.5671	-1.3466	-2.7989
33454	-4.6287	-8.2375	6.7469				-0.9779	-1.4529	-2.8344
33474	-3.3342	-9.8066	6.1585				-1.5293	-1.6172	-2.9254
33494	-2.1574	-9.4536	5.2955				-1.2223	-1.7308	-2.9119
33514	-1.6475	-9.8851	5.5701				-0.7250	-1.8634	-2.7989
33534	-1.4513	-10.1204	7.2569				-0.2632	-2.0027	-2.7009
33554	-1.2160	-9.8851	8.9044				0.3158	-2.1084	-2.6233
33574	-0.7453	-9.6889	9.3751				0.5375	-2.2055	-2.5149
33594	0.1961	-9.2574	8.4337				0.6013	-2.2815	-2.3655
33614	1.0983	-8.0022	8.0414				0.6007	-2.3368	-2.2797
33634	3.2165	-8.5513	9.2574				0.4276	-2.4113	-2.0415
33654	4.5895	-10.2773	11.1795				0.2684	-2.2886	-1.6465
33674	4.5895	-10.0812	11.4541				0.4340	-2.0644	-1.2095
33694	4.5895	-9.9243	10.8657				0.5131	-1.8234	-0.8307
33714	4.3933	-9.1790	9.9243				0.6163	-1.6490	-0.5473
33734	4.4718	-8.2768	9.4928				0.6936	-1.4996	-0.2926
33754	4.7856	-8.8259	9.6105				0.7272	-1.3649	-0.0140
33774	5.1386	-8.3944	9.8458				0.7984	-1.3206	0.1298
33794	5.5701	-7.1392	9.6497				1.0534	-1.1982	0.3393
33814	5.6878	-6.4331	8.6690				1.1026	-0.9950	0.4700
33834	5.6878	-6.1193	8.2768				1.0604	-0.7974	0.5299
33854	5.9232	-6.3547	8.4729				0.9972	-0.6090	0.5525
33874	6.0408	-6.3547	8.3944				1.0241	-0.4337	0.6105
33894	6.3154	-6.0016	8.2768				1.0015	-0.2666	0.6734
33914	5.8055	-6.0016	7.9630				0.7486	-0.1038	0.7870
33934	5.3348	-5.7270	7.6884				0.6050	-0.0543	0.8362
33954	4.8248	-5.3740	8.1591				0.3704	0.0485	0.8964
33974	4.2756	-5.0994	7.9630				0.1466	0.1582	0.8378
33994	3.9618	-5.0210	7.6884				0.0232	0.2800	0.6976
34014	3.8442	-5.0210	7.4922				-0.0940	0.3430	0.5354
34034	3.8049	-5.1779	7.1000				-0.1572	0.4150	0.3995
34054	3.6088	-4.7071	6.8254				-0.0934	0.4636	0.2648
34074	3.5303	-4.1187	7.1000				-0.0971	0.5348	0.1368
34094	3.6873	-3.8442	7.3746				-0.1621	0.5494	0.0638
34114	3.6088	-2.9419	7.3746				-0.3188	0.5821	-0.1569
34134	3.7657	-2.5889	7.4922				-0.4761	0.5522	-0.4480
34154	4.0403	-3.3734	7.5707				-0.7284	0.5372	-0.7318
34174	4.4326	-3.4911	7.4922				-0.8268	0.5302	-0.9361
34194	4.5110	-2.7850	7.4138				-1.1542	0.4712	-1.0122
34214	5.1779	-3.8049	7.1000				-1.9639	0.4178	-0.9590
34234	5.1386	-5.7270	6.9431				-2.3924	0.4886	-0.9547
34254	5.1386	-6.9038	7.1784				-2.3099	0.5204	-0.9676
34274	5.3740	-8.1983	7.1784				-1.9657	0.5629	-0.9981
34294	5.4917	-9.2574	7.2961				-1.4627	0.6502	-0.9648
34314	5.3740	-8.9828	7.3746				-0.7696	0.7247	-0.9083
34334	5.0602	-8.4337	6.5900				-0.2922	0.7971	-0.8097
34354	4.7464	-7.6491	5.9624				-0.0739	0.8277	-0.7082
34374	4.4718	-7.4530	6.0016				-0.0592	0.8442	-0.5983
34394	4.1580	-7.9237	6.0801				-0.2064	0.8179	-0.4761
34414	3.9618	-8.0414	5.9624				-0.2816	0.7889	-0.4175
34434	3.7265	-7.8845	5.9232				-0.2932	0.6985	-0.3222
34454	3.5696	-7.7668	5.6094				-0.2092	0.6209	-0.2525
34474	3.3734	-7.3353	5.4524				-0.0687	0.5516	-0.1954
34494	3.1773	-6.7469	5.1386				0.0213	0.4938	-0.1725
34514	2.9419	-6.3547	5.2563				-0.0210	0.4486	-0.1380
34534	3.0204	-6.4331	5.4524				-0.2632	0.3488	-0.0949
34554	2.9812	-6.5116	5.6878				-0.4019	0.2263	-0.0687
34574	3.3342	-6.6292	6.1193				-0.5876	0.1566	-0.0769
34594	3.8442	-6.9823	6.1978				-0.6957	0.0323	-0.1469
34614	4.4718	-7.8060	6.2370				-0.6942	-0.0458	-0.2079
34634	4.6287	-7.9630	6.2762				-0.5363	-0.0968	-0.2061
34654	4.5110	-7.6884	6.1193				-0.3808	-0.1438	-0.1350
34674	3.8442	-6.8254	5.9232				-0.5345	-0.1765	-0.0094
34694	3.3342	-5.9624	6.0408				-1.1148	-0.1710	0.1102
34714	3.2558	-6.3939	6.1585				-1.3545	-0.1490	0.0986
34734	2.9419	-7.7276	6.5508				-1.6853	-0.0522	0.0687
34754	2.9812	-10.1204	6.7469				-1.8698	0.0641	0.0678
34774	3.1381	-12.6309	7.8060				-1.7858	0.2483	0.1463
34794	2.7458	-12.2387	8.6690				-1.0897	0.5522	0.2767
34814	3.0204	-13.1016	8.9828				-0.8289	0.8335	0.5595
34834	2.7850	-14.9453	7.9630				-0.9966	1.1068	1.0363
34854	2.5497	-15.6514	7.1784				-0.7098	1.4227	1.5347
34874	2.2359	-17.2989	6.3939				-0.5894	1.5146	1.9950
34894	2.0790	-20.0055	5.2171				-0.0983	1.7244	2.2452
34914	1.6867	-18.3580	4.3149				1.1734	1.8066	2.6594
34934	1.3337	-16.2005	3.3342				1.9080	1.8240	3.0750
34954	0.8629	-14.6707	2.4712				1.8655	1.6807	3.4764
34974	0.4707	-14.3569	2.2359				1.4923	1.3839	3.8093
34994	0.0392	-14.5922	1.8044				1.3182	0.9605	4.0387
35014	0.0000	-14.2784	0.8629				1.4703	0.5158	4.1816
35034	-0.0392	-13.8862	0.1176				1.6392	0.2974	4.2302
35054	-0.1569	-12.7094	-0.5883				2.1172	-0.1038	4.2287
35074	0.1961	-11.2972	-0.4314				2.6542	-0.4233	4.1801
35094	0.0392	-9.6105	-0.2353				2.8499	-0.6142	4.1318
35114	-0.3138	-7.5707	0.3138				2.8191	-0.8613	4.0927
35134	0.3138	-6.7077	1.4513				2.6022	-1.1288	4.0836
35154	0.2745	-5.8447	2.1574				2.4758	-1.4208	4.0686
35174	0.6668	-5.0602	2.5889				2.4645	-1.6029	3.9639
35194	1.0198	-4.9425	2.3535				2.4407	-1.6322	3.9095
35214	1.6867	-3.5696	2.3928				2.6945	-1.6502	3.7919
35234	1.6867	-1.4513	2.5105				3.0308	-1.6594	3.6905
35254	1.8828	0.4314	3.5696				3.0888	-1.6013	3.6981
35274	1.6475	2.0005	4.7464				2.7812	-1.5357	3.6676
35294	1.6867	2.3143	5.8839				2.4535	-1.4437	3.5161
35314	1.6867	3.1773	6.4723				2.4837	-1.2861	3.2333
35334	2.4320	4.7856	7.2176				2.4501	-1.0448	2.9648
35354	2.3928	7.4530	7.6099				2.4236	-0.8918	2.7919
35374	2.6674	9.8851	7.5707				2.1792	-0.6850	2.4477
35394	2.0397	10.3558	7.8060				1.3949	-0.4257	2.1084
35414	2.1574	10.4342	8.0414				0.8035	-0.2773	1.6496
35434	2.1966	10.3165	8.3552				0.5192	-0.1618	1.0876
35454	1.7651	10.1989	8.9044				0.3423	-0.0571	0.4685
35474	1.5690	9.2182	9.1397				-0.0210	-0.0192	-0.0241
35494	1.0983	7.9237	9.2967				-0.3775	-0.0329	-0.3289
35514	0.7453	6.9823	9.3359				-0.5073	-0.0464	-0.4492
35534	0.7060	5.8055	9.4928				-0.6001	-0.0482	-0.6661
35554	0.1961	5.4917	9.3359				-0.5186	0.0235	-0.8805
35574	0.1961	5.4917	9.5712				-0.3839	0.1298	-1.1032
35594	-0.0392	5.4524	9.6497				-0.4224	0.2122	-1.2651
35614	-0.3922	5.0994	9.8851				-0.5619	0.2360	-1.3652
35634	-0.1569	4.9817	10.0812				-0.6826	0.2397	-1.4480
35654	0.1961	5.4917	10.0420				-1.0039	0.2971	-1.5247
35674	0.5491	5.6878	9.8066				-1.3060	0.3503	-1.5586
35694	0.9806	3.9226	9.3359				-1.9730	0.5748	-1.6407
35714	0.0000	2.7458	8.5513				-2.4174	0.8463	-1.6975
35734	-0.9414	1.4906	8.1591				-2.6816	1.1050	-1.7244
35754	-0.4314	0.5099	7.8060				-2.7953	1.3442	-1.7134
35774	0.5099	0.1176	7.0607				-2.7702	1.5964	-1.6691
35794	0.3530	-0.6668	6.3547				-3.1135	1.7840	-1.6035
35814	-0.4707	-1.9613	5.4917				-3.3716	1.9785	-1.4599
35834	-2.0005	-3.0204	4.6287				-3.4086	2.0549	-1.4104
35854	-2.0397	-3.5303	3.9618				-3.2870	2.0803	-1.3622
35874	-0.9806	-3.2558	3.4911				-2.9639	2.0424	-1.3833
35894	-1.9613	-4.9817	3.1773				-3.0558	2.0967	-1.4077
35914	-3.4911	-6.1978	2.2359				-3.0433	2.1019	-1.3888
35934	-4.4326	-6.1978	1.5690				-2.5027	1.9343	-1.4633
35954	-4.7856	-6.1978	1.7651				-1.8625	1.7278	-1.6966
35974	-5.3348	-7.6884	1.6475				-1.7201	1.6212	-1.8924
35994	-7.4138	-8.3944	0.5883				-1.5674	1.6371	-1.9602
36014	-7.1392	-8.1983	-0.4314				-1.3216	1.5519	-2.1258
36034	-6.1193	-8.1591	-0.1176				-0.9746	1.3084	-2.2470
36054	-5.7663	-8.5906	1.3729				-0.6334	1.0357	-2.3344
36074	-8.5513	-9.3751	1.8828				-0.5708	0.9437	-2.3649
36094	-10.0812	-9.3751	1.6867				-0.3579	0.8219	-2.6303
36114	-8.7475	-8.8652	1.6082				0.2232	0.5613	-2.9654
36134	-6.8254	-9.5320	2.2359				0.5445	0.3164	-3.1710
36154	-4.7464	-10.2773	2.9419				1.0458	0.1722	-3.2143
36174	-3.5696	-10.0027	3.7265				1.8432	-0.0357	-3.2000
36194	-3.7657	-8.9044	4.2364				2.5399	-0.2302	-3.1908
36214	-3.8442	-7.4530	4.5895				2.8826	-0.5140	-3.1932
36234	-3.4127	-7.0215	5.3348				2.5696	-0.9275	-3.2217
36254	-1.7259	-6.8646	5.9232				2.0766	-1.4095	-3.2198
36274	0.2353	-6.9038	7.6099				1.5858	-1.7931	-3.2259
36294	2.3535	-9.5320	8.3160				1.2672	-2.0066	-3.0735
36314	2.7458	-10.1989	8.4729				0.8347	-2.0039	-2.9443
36334	3.6480	-9.6105	8.4729				0.6130	-1.9969	-2.5595
36354	4.4718	-9.8066	8.5121				0.0222	-1.9843	-2.0864
36374	4.5502	-10.0812	8.8652				-0.4871	-1.8994	-1.6374
36394	4.6679	-10.7873	8.7475				-0.6145	-1.7641	-1.2938
36414	4.9817	-10.9442	8.9828				-0.1065	-1.6200	-1.1062
36434	5.6486	-10.2773	8.7867				0.7519	-1.4318	-0.9630
36454	6.1585	-9.0613	8.0806				1.1191	-1.3387	-0.7327
36474	6.3939	-7.4530	7.7668				1.5497	-1.1673	-0.6136
36494	6.6685	-6.4331	8.0414				1.5952	-1.0302	-0.3515
36514	6.9431	-6.3154	8.5513				1.1808	-0.9184	-0.0842
36534	7.0215	-6.1585	8.2375				0.7767	-0.7812	0.1169
36554	6.5900	-5.8839	7.6884				0.5681	-0.5534	0.2171
36574	6.5900	-5.8055	7.5315				0.4431	-0.3332	0.2299
36594	6.0801	-5.6486	7.3746				0.3426	-0.1652	0.2186
36614	5.8055	-5.3348	7.3746				0.2684	-0.1185	0.2052
36634	5.8055	-5.4132	7.0215				0.0778	-0.0296	0.2006
36654	5.6094	-5.6878	6.8254				-0.1023	0.0293	0.2177
36674	5.6094	-5.9624	6.4331				-0.1933	0.0339	0.2470
36694	5.5309	-6.2762	6.3154				-0.1902	0.0540	0.2623
36714	5.2563	-6.1585	6.3154				-0.1096	0.0858	0.2458
36734	4.9817	-5.8839	6.4723				-0.0448	0.1356	0.1884
36754	4.8248	-5.7270	6.4331				-0.0516	0.1902	0.1151
36774	4.5110	-5.8055	6.4723				-0.0568	0.2009	0.0797
36794	4.3933	-5.8839	6.3939				-0.1133	0.1966	0.0088
36814	4.3933	-6.1585	6.0801				-0.1890	0.1603	-0.0461
36834	4.3541	-6.2370	5.8055				-0.1970	0.1142	-0.0913
36854	4.3541	-6.2762	6.0016				-0.1301	0.0711	-0.1356
36874	4.5110	-6.2762	6.1193				-0.0384	0.0378	-0.1869
36894	4.5502	-6.0801	6.1193				0.0189	0.0354	-0.2266
36914	4.5895	-6.0801	6.3547				0.0018	0.0433	-0.2669
36934	4.7464	-6.3154	6.2762				-0.0137	0.0439	-0.2852
36954	4.6679	-6.3547	6.0408				-0.0326	0.0418	-0.3084
36974	4.9425	-6.3939	6.3154				-0.0146	0.0122	-0.3286
36994	4.9817	-6.2370	6.6685				0.0742	0.0329	-0.3665
37014	5.1779	-6.2762	6.7469				0.1053	0.1032	-0.4135
37034	5.0602	-5.7663	6.7077				0.0485	0.1826	-0.4386
37054	5.0210	-5.9624	6.7077				-0.2058	0.2214	-0.4437
37074	4.9817	-6.9431	7.0215				-0.4111	0.2477	-0.4105
37094	5.0994	-7.4922	7.3746				-0.4327	0.2477	-0.3720
37114	5.1386	-7.8845	7.4138				-0.3689	0.2718	-0.2455
37134	5.0210	-7.8453	7.9630				-0.3292	0.3671	-0.0671
37154	4.2364	-8.2375	9.0613				-0.6114	0.4355	0.1728
37174	4.1972	-9.5712	10.1596				-0.9648	0.4734	0.4440
37194	3.9618	-10.4342	10.4342				-1.0207	0.5757	0.7415
37214	3.6873	-11.4541	10.3558				-0.8946	0.8240	1.0595
37234	3.8049	-11.4933	10.0812				-0.5995	1.0662	1.3655
37254	3.7657	-11.9248	10.1989				-0.5271	1.1997	1.5183
37274	3.4519	-11.8856	10.1204				-0.4810	1.4544	1.8726
37294	3.2165	-11.4933	9.5712				-0.4941	1.6197	2.2434
37314	2.6674	-11.8072	8.5121				-0.6224	1.7363	2.5647
37334	1.9613	-11.2972	7.6099				-0.5219	1.7608	2.8194
37354	1.2552	-11.1403	6.2762				-0.2397	1.7165	2.9379
37374	0.9806	-11.2580	5.9624				0.2092	1.6334	2.9297
37394	0.7060	-10.7088	6.1978				0.7098	1.6236	2.8594
37414	0.3530	-10.0027	6.1978				0.9135	1.6331	2.8035
37434	-1.2552	-8.3160	5.3348				1.1145	1.7033	2.6349
37454	-2.4320	-7.1392	4.7856				0.9801	1.7712	2.3814
37474	-2.6281	-8.3160	4.0011				0.4896	1.7617	2.1236
37494	-2.8243	-12.9447	2.7066				-0.0363	1.7232	1.9385
37514	-2.2359	-16.1613	0.7060				0.3793	1.5167	1.9135
37534	-2.6281	-14.4353	-0.2745				1.9358	1.3185	1.9877
37554	-4.2756	-13.5724	0.0000				2.3955	1.0143	2.1997
37574	-3.9618	-13.1409	-0.0392				2.1841	0.8542	2.3903
37594	-2.8635	-12.0033	-0.0392				1.7858	0.3836	2.8927
37614	-1.5298	-11.2972	-0.3530				1.4972	-0.1325	3.4932
37634	-0.7060	-10.0420	-0.1569				1.7266	-0.5412	3.9022
37654	-0.0784	-7.1392	0.5883				2.3426	-0.9043	4.0057
37674	-0.1961	-4.1187	1.7651				2.7241	-1.2079	3.9043
37694	-0.2745	-1.0983	2.1574				2.6737	-1.4492	3.6877
37714	0.0000	0.2745	2.2751				2.4370	-1.6316	3.4629
37734	-0.1569	0.5099	1.6867				1.9113	-1.7073	3.3524
37754	0.8237	-1.0198	1.6082				1.5607	-1.9303	3.2079
37774	1.1767	-2.3143	2.9027				1.7434	-2.0650	3.1178
37794	2.3928	-0.6276	3.8442				2.4773	-2.2302	3.0863
37814	3.0989	1.6867	5.5309				2.7675	-2.1804	3.0915
37834	3.4519	4.6287	7.5315				2.6343	-1.9892	3.0253
37854	3.8442	6.4723	8.7475				1.9422	-1.6584	2.9324
37874	3.4911	6.1585	9.1397				1.5436	-1.1010	2.7174
37894	3.0596	6.9431	9.9243				1.4422	-0.9492	2.5659
37914	2.5497	10.6304	11.0226				1.9810	-0.6988	2.2259
37934	1.4513	14.2784	11.1403				1.7974	-0.5146	1.7589
37954	1.2944	14.9845	10.6696				0.5629	-0.4092	1.2440
37974	0.6668	11.8072	10.1989				-0.6988	-0.2828	0.7412
37994	0.9806	9.2967	10.5519				-1.0671	-0.2018	0.2425
38014	0.9022	7.5707	10.7873				-0.8029	-0.0922	-0.2214
38034	0.7453	6.8646	10.5127				-0.6258	-0.0314	-0.5736
38054	0.4707	6.7469	10.0420				-0.3399	0.1160	-0.7293
38074	0.6276	6.2762	9.6889				-0.3756	0.2284	-0.9462
38094	0.4707	4.9425	10.1204				-0.6591	0.3393	-1.0451
38114	0.6276	4.7856	10.4342				-0.6346	0.4291	-1.1346
38134	0.4707	5.6094	10.5127				-0.4789	0.4725	-1.2345
38154	0.1569	5.4524	10.2773				-0.7073	0.5668	-1.3689
38174	0.2745	4.8248	9.8066				-1.0396	0.7061	-1.5015
38194	0.1569	3.7265	9.7674				-1.1994	0.8008	-1.5674
38214	0.1569	2.6674	9.3751				-1.2803	0.9990	-1.6676
38234	-1.0198	1.9613	8.7475				-1.2058	1.1823	-1.7324
38254	-2.0790	0.9414	8.3160				-1.2467	1.3610	-1.7712
38274	-1.6867	0.3138	7.6099				-1.2864	1.4953	-1.7996
38294	-1.0983	0.3138	7.2176				-1.3216	1.6212	-1.7736
38314	-1.8044	-0.4707	7.1000				-1.5268	1.7357	-1.6985
38334	-3.3342	-1.3729	6.7862				-1.7183	1.7510	-1.5570
38354	-3.8834	-2.4320	5.9624				-1.7440	1.7287	-1.4938
38374	-3.8049	-2.6674	5.2171				-1.6478	1.6600	-1.3610
38394	-4.3541	-2.9419	5.0602				-1.5561	1.6013	-1.2244
38414	-5.5701	-3.8049	5.2955				-1.6163	1.5787	-1.1301
38434	-5.8055	-3.7657	5.1386				-1.4077	1.4248	-1.0674
38454	-5.0994	-3.2165	4.7071				-1.1823	1.2721	-1.0537
38474	-4.7464	-3.5303	4.5110				-1.2232	1.1423	-1.0302
38494	-5.3740	-3.7657	4.3149				-1.3335	1.0745	-1.0296
38514	-5.7663	-4.1580	3.7657				-1.3310	1.0739	-1.0537
38534	-5.9624	-4.7071	3.2950				-1.2489	1.0369	-1.1224
38554	-6.0016	-5.6486	3.4911				-0.7104	0.9120	-1.2177
38574	-6.1978	-4.9425	4.5502				0.0317	0.6533	-1.3423
38594	-7.4138	-4.1580	4.9425				0.1374	0.4908	-1.4950
38614	-8.0022	-3.6088	4.9425				-0.3008	0.4138	-1.6197
38634	-7.4922	-4.5502	4.6287				-0.5357	0.2064	-1.7437
38654	-6.7862	-5.0210	4.8640				-0.4526	0.0293	-1.8539
38674	-8.1983	-5.8839	5.2171				-0.4037	-0.0167	-1.9260
38694	-8.1591	-5.8839	5.2563				-0.2354	-0.0696	-2.0796
38714	-7.3746	-5.7663	5.1386				-0.0739	-0.1692	-2.2385
38734	-6.2762	-5.9624	4.9817				0.1065	-0.3210	-2.3448
38754	-5.4132	-6.4331	5.1386				0.2922	-0.5253	-2.4190
38774	-5.8055	-7.0607	5.6878				0.2764	-0.7086	-2.4474
38794	-5.8447	-7.5707	5.3348				0.0882	-0.9074	-2.4462
38814	-5.2563	-6.9823	5.5309				-0.0534	-1.1627	-2.4645
38834	-4.1972	-7.4530	5.7270				-0.1075	-1.2840	-2.4749
38854	-2.9812	-7.7276	5.7663				-0.0687	-1.4621	-2.4529
38874	-1.2552	-8.7083	5.9624				0.1227	-1.5757	-2.4220
38894	-0.2353	-9.1397	6.3154				0.4731	-1.6081	-2.3493
38914	0.3922	-8.4729	6.4723				0.9889	-1.6505	-2.2907
38934	0.4707	-7.4530	6.2762				1.2687	-1.6413	-2.2733
38954	0.8629	-6.3154	6.5116				1.3240	-1.6878	-2.3295
38974	1.4513	-7.6099	7.7276				0.8655	-1.5983	-2.3307
38994	1.1767	-7.6099	8.3944				0.6661	-1.5314	-2.3243
39014	1.0983	-6.5116	8.5906				0.4166	-1.4810	-2.3414
39034	1.4513	-5.9232	8.1983				-0.0235	-1.5131	-2.2883
39054	2.5497	-7.6099	8.7083				-0.6172	-1.5928	-2.1630
39074	4.1187	-9.9243	9.8066				-0.9098	-1.6578	-1.9349
39094	5.0210	-9.7281	10.3950				-0.4172	-1.6899	-1.6682
39114	6.0016	-8.7083	10.1204				0.1563	-1.6368	-1.3698
39134	6.2370	-7.8453	10.0027				0.5042	-1.4877	-1.0629
39154	6.4331	-6.8254	10.4735				0.5537	-1.4049	-0.9282
39174	6.8254	-7.0215	10.2773				0.4938	-1.2287	-0.6780
39194	6.6685	-6.5508	9.5320				0.2632	-1.0210	-0.4080
39214	6.2762	-6.7862	8.4729				0.0528	-0.8683	-0.1829
39234	6.0016	-7.0607	7.8453				-0.0006	-0.7791	0.0027
39254	6.3154	-7.2569	7.8453				0.1612	-0.7409	0.1316
39274	6.2370	-6.8254	7.6491				0.4239	-0.6288	0.1863
39294	5.8839	-6.1978	7.0607				0.5311	-0.4957	0.1991
39314	5.6486	-5.4917	6.4331				0.6435	-0.4379	0.1847
39334	5.4132	-5.1779	6.0016				0.5641	-0.3158	0.1487
39354	5.4917	-5.9624	6.0801				0.3130	-0.2220	0.1127
39374	5.5701	-6.5508	6.3939				0.2302	-0.1533	0.0791
39394	5.9232	-5.9232	6.8254				0.4053	-0.1356	0.0491
39414	5.7270	-5.3740	6.5900				0.4288	-0.0699	0.0348
39434	5.5701	-5.0994	6.3547				0.2287	0.0510	-0.0006
39454	5.4132	-4.9425	6.2370				0.0763	0.1029	-0.0522
39474	5.2563	-5.3740	6.2370				-0.2739	0.1707	-0.0726
39494	5.1779	-5.9232	6.4331				-0.4899	0.2254	-0.1172
39514	5.1779	-6.0408	6.6685				-0.4926	0.2235	-0.1499
39534	5.2171	-5.9624	6.5508				-0.3301	0.2076	-0.1747
39554	5.2563	-5.8055	6.4331				-0.2104	0.1869	-0.1789
39574	5.3348	-5.8839	6.2762				-0.2159	0.1811	-0.1841
39594	5.3348	-5.8839	6.5116				-0.2379	0.2128	-0.2131
39614	5.5701	-6.2762	6.7862				-0.2599	0.2360	-0.2150
39634	5.7663	-6.5508	6.6685				-0.2852	0.2712	-0.1924
39654	5.5701	-6.5900	6.3939				-0.2217	0.2745	-0.1346
39674	5.4132	-6.8254	6.4331				-0.1710	0.2571	-0.0427
39694	5.2955	-6.6685	6.4331				-0.0784	0.2183	0.0299
39714	5.2955	-6.1585	6.5508				0.0479	0.1927	0.0720
39734	5.2171	-6.0016	6.3154				0.0781	0.1893	0.0778
39754	5.1779	-5.6094	6.0408				0.0675	0.2028	0.0488
39774	5.0994	-5.6878	6.0408				0.0357	0.2162	0.0403
39794	5.2171	-5.9624	6.2370				-0.0332	0.2339	0.0067
39814	5.0994	-6.0801	6.6685				0.0061	0.2449	-0.0134
39834	4.8640	-6.5508	7.1784				0.0317	0.2547	-0.0161
39854	4.6287	-6.7077	7.8845				0.1264	0.2373	-0.0006
39874	4.9817	-7.2176	9.0613				0.1670	0.2687	0.0678
39894	5.1386	-7.3353	10.2381				0.2315	0.4495	0.1762
39914	5.2171	-7.4138	11.1795				0.0827	0.7183	0.3637
39934	5.6878	-8.4729	12.7486				-0.1484	0.8362	0.4951
39954	5.6094	-10.3558	14.3569				-0.6554	1.1417	0.8445
39974	5.0994	-12.6309	14.4353				-0.8481	1.5244	1.2959
39994	4.6679	-13.6900	13.1801				-0.7165	1.8579	1.8075
40014	4.1580	-13.8862	12.2387				-0.3628	2.1441	2.3551
40034	2.9027	-13.6508	12.0425				0.0192	2.4223	2.9129
40054	1.7259	-12.4740	10.9442				0.3087	2.6789	3.2800
40074	0.3530	-10.6304	9.3359				0.6255	2.8557	3.4452
40094	-0.1176	-10.0420	7.7276				0.6890	2.8842	3.4718
40114	-0.6276	-10.3165	6.4331				0.6783	2.8179	3.4150
40134	-1.2552	-10.0420	5.5309				0.8698	2.6242	3.2705
40154	-2.3928	-10.0027	3.6088				0.9159	2.3432	3.1615
40174	-3.2558	-9.7281	2.5497				0.9053	2.0216	2.9846
40194	-3.6480	-9.8066	2.2359				0.8903	1.6594	2.7632
40214	-3.8049	-10.9442	1.8044				0.7275	1.2846	2.6087
40234	-3.4127	-12.3563	1.2552				0.7260	0.8078	2.6132
40254	-2.1182	-11.2188	0.6276				1.1401	0.6453	2.6765
40274	-0.9022	-9.5320	0.6276				1.6551	0.2031	2.8451
40294	-0.1176	-7.6491	0.7845				1.9132	-0.0855	3.0268
40314	-0.3922	-6.3154	1.3729				2.0399	-0.3310	3.1487
40334	0.3530	-4.6679	1.9221				2.3044	-0.5992	3.1716
40354	1.3729	-2.4712	2.9812				2.6227	-0.8695	3.1004
40374	1.6082	-0.9414	2.5889				2.6490	-1.1081	3.0173
40394	1.1767	-1.1375	2.1574				2.3255	-1.2715	2.9477
40414	1.6867	-3.3734	2.1966				2.1636	-1.3060	2.9306
40434	1.6867	-3.0204	3.6480				2.4697	-1.3558	2.9370
40454	2.5889	0.0784	5.0602				3.3377	-1.4007	3.1251
40474	3.2165	4.3933	5.8055				3.8282	-1.3634	3.4190
40494	3.5696	5.4132	6.3547				3.2604	-0.9880	3.6028
40514	2.5889	7.4530	6.9823				2.3277	-0.4819	3.5344
40534	2.1182	7.0607	7.0607				1.9449	-0.0965	3.2253
40554	0.9414	8.3944	6.9823				2.3631	0.1359	2.7999
40574	0.1961	12.2387	6.9038				2.4462	0.1924	2.6111
40594	-0.6668	13.6116	8.0414				1.4123	0.2871	2.2809
40614	-1.7651	12.9840	8.0022				0.4321	0.2574	1.7864
40634	-1.8436	11.4149	7.5707				0.0433	0.1750	1.2754
40654	-1.7259	10.3558	7.6491				0.1090	0.1411	0.7721
40674	-1.3729	9.8851	7.8060				0.2623	0.1090	0.3946
40694	-1.2160	9.5320	8.2768				0.2877	0.0980	0.1365
40714	-1.2552	9.3359	8.5513				0.0403	0.1047	-0.0830
40734	-1.4906	9.4536	8.1199				-0.1539	0.1065	-0.1951
40754	-1.4513	8.5121	7.6099				-0.7275	0.1371	-0.4083
40774	-1.4906	6.5900	7.2569				-1.0540	0.1795	-0.5732
40794	-1.7259	6.0408	7.3746				-0.7831	0.1750	-0.7232
40814	-1.9221	6.8646	7.5315				-0.2620	0.1188	-0.9037
40834	-1.8828	8.0806	7.8060				-0.0039	0.0314	-1.1041
40854	-1.8436	8.9436	8.1983				-0.1417	-0.0882	-1.3307
40874	-1.4121	8.6690	8.6298				-0.3188	-0.2058	-1.5616
40894	-0.5099	7.6491	9.1790				-0.7076	-0.2318	-1.6737
40914	0.4314	6.5508	9.2182				-0.9902	-0.1970	-1.8897
40934	0.4314	5.7663	9.0221				-1.1007	-0.0500	-2.0748
40954	0.1569	4.8640	8.5121				-1.2394	0.1789	-2.2449
40974	-0.6276	3.9618	7.9237				-1.5070	0.4587	-2.3591
40994	0.4314	3.3734	7.2176				-1.8512	0.6982	-2.3729
41014	0.7845	1.4513	6.7469				-2.3335	0.9752	-2.2910
41034	-0.0392	-0.2353	6.7862				-2.5103	1.2589	-2.1505
41054	-2.3143	-1.3337	5.7663				-2.7201	1.3707	-2.0723
41074	-3.8049	-3.0204	5.0210				-2.9785	1.5347	-1.9028
41094	-3.4519	-4.7856	4.7071				-2.9956	1.6731	-1.7015
41114	-3.2950	-4.8640	4.1580				-2.5106	1.7531	-1.5063
41134	-3.9618	-4.6287	4.1580				-1.9810	1.7073	-1.2968
41154	-6.8646	-5.3740	3.9618				-1.6316	1.5476	-1.0659
41174	-8.2375	-5.0994	4.0403				-1.0949	1.2253	-0.9844
41194	-8.1199	-4.5502	4.0011				-0.8240	1.0647	-1.0418
