51694	2.3143	10.4735	7.5707				0.7843	0.2342	2.9489
51714	1.2160	13.3370	7.6491				1.1691	0.3830	2.3328
51734	0.3138	15.1022	7.7668				0.6951	0.2910	1.6465
51754	0.3138	14.3569	7.1000				-0.4749	0.0986	1.0247
51774	0.3922	11.3364	7.6099				-1.4196	0.0497	0.4526
51794	0.1961	9.2182	8.6690				-1.5549	0.0510	0.1631
51814	0.3138	8.3552	9.8066				-1.2641	0.0448	-0.3808
51834	0.5099	8.3160	9.7674				-0.9111	0.0534	-0.8384
51854	0.1569	7.7668	9.2182				-0.8811	0.1078	-1.2437
51874	0.3922	6.9038	8.5513				-1.1166	0.1624	-1.5888
51894	0.5883	5.6094	8.6690				-1.3674	0.2354	-1.8710
51914	1.4121	4.1972	9.1005				-1.5283	0.3515	-2.0677
51934	1.9221	3.1773	9.4143				-1.4752	0.5192	-2.2259
51954	0.7845	3.1381	9.8851				-1.3689	0.6411	-2.3124
51974	-0.5883	2.5105	10.0027				-1.3313	0.8045	-2.3982
51994	-0.9414	1.0198	9.4536				-1.6261	0.9385	-2.4569
52014	-0.0784	1.7259	8.7475				-1.5769	1.0632	-2.3991
52034	-0.2353	1.3729	8.5513				-2.0448	1.2812	-2.3133
52054	-1.4513	-1.0198	8.1591				-2.8817	1.4737	-2.2311
52074	-2.8243	-3.6088	7.9630				-3.3374	1.5525	-2.0812
52094	-2.1574	-5.1386	6.8254				-2.9935	1.6004	-1.9391
52114	-2.0005	-4.9817	6.1193				-2.6422	1.6374	-1.8640
52134	-2.7066	-4.9817	5.6094				-2.1676	1.7293	-1.7055
52154	-4.2756	-5.2171	4.5110				-2.1215	1.7314	-1.5928
52174	-4.9033	-6.1193	3.6873				-1.9318	1.7205	-1.5601
52194	-3.8442	-7.4138	2.6674				-1.2504	1.7137	-1.5748
52214	-3.1773	-7.8453	2.4712				-0.1979	1.5228	-1.5567
52234	-4.5895	-6.3939	2.7850				0.7119	1.3109	-1.6685
52254	-5.9232	-4.5895	2.0397				0.8735	1.0616	-1.8817
52274	-6.0016	-3.0596	0.9806				0.6893	0.9028	-2.0155
52294	-4.8248	-3.1773	1.0198				-0.0852	0.4877	-2.2797
52314	-4.0795	-5.3740	1.2552				-0.9156	0.0675	-2.4663
52334	-5.3348	-7.4922	1.8044				-1.0558	-0.2834	-2.6419
52354	-6.6292	-7.9237	1.8044				-0.6725	-0.6945	-2.8787
52374	-5.3740	-7.8060	2.3928				-0.1487	-1.1960	-3.1578
52394	-3.6873	-8.5513	3.6480				0.2067	-1.6126	-3.3169
52414	-3.3734	-8.8652	4.7071				0.3930	-1.8484	-3.3209
52434	-4.1187	-8.6298	4.8248				0.4153	-1.9239	-3.2959
52454	-4.7071	-6.8254	6.2762				0.0699	-2.1099	-3.2754
52474	-3.0989	-5.9624	6.7077				-0.8897	-2.3655	-3.2687
52494	-0.0784	-8.5513	7.7276				-2.0189	-2.5076	-3.2250
52514	2.0005	-15.3768	8.5121				-1.8744	-2.2165	-3.2018
52534	1.8044	-17.3381	6.9038				0.1111	-1.8716	-2.9825
52554	2.7066	-12.0033	8.6690				1.8209	-1.8240	-2.6459
52574	3.0989	-8.5906	8.8652				2.0451	-1.7391	-2.3331
52594	3.3734	-7.3353	9.3359				1.8768	-1.7269	-2.1835
52614	4.9817	-7.3353	9.7674				1.1878	-1.8133	-1.9086
52634	7.0607	-8.6298	11.2580				0.5714	-1.8359	-1.5903
52654	6.7862	-9.7674	11.1403				0.9251	-1.6026	-1.2983
52674	7.4922	-7.1000	8.9044				2.0018	-1.3393	-1.0986
52694	6.8646	-4.8640	7.8453				2.4507	-1.0323	-1.0595
52714	6.3154	-3.6088	8.7475				2.2094	-0.8093	-1.0360
52734	6.0801	-2.5105	9.5320				1.9443	-0.6896	-0.9841
52754	6.0408	-2.5889	9.0221				1.1117	-0.6667	-0.9358
52774	6.5116	-4.0403	8.7083				0.2315	-0.6572	-0.8316
52794	6.5900	-4.6679	7.9630				-0.1301	-0.6783	-0.7278
52814	6.9823	-5.2563	7.0215				-0.1099	-0.7269	-0.6096
52834	7.3353	-5.3740	6.6685				0.1340	-0.7593	-0.5229
52854	7.2569	-4.8640	6.7469				0.4389	-0.7363	-0.4382
52874	7.4138	-4.2756	6.7077				0.7082	-0.6478	-0.3772
52894	7.7276	-4.1580	7.1000				0.7226	-0.5112	-0.3411
52914	7.4138	-3.8834	7.4138				0.5155	-0.4407	-0.3090
52934	7.3353	-4.2364	7.4922				0.1389	-0.3515	-0.2419
52954	7.2961	-4.7071	7.3353				-0.1740	-0.2806	-0.1841
52974	7.1392	-4.7856	6.9431				-0.2419	-0.2333	-0.1377
52994	7.0607	-4.8640	6.7469				-0.2703	-0.2018	-0.1014
53014	6.7862	-4.8640	6.7862				-0.2809	-0.1579	-0.0821
53034	6.5116	-4.5502	6.6685				-0.2211	-0.1111	-0.0888
53054	6.5508	-4.3933	6.5508				-0.2138	-0.0891	-0.0992
53074	6.2370	-4.5502	6.3547				-0.2547	-0.0036	-0.1099
53094	6.2370	-4.5895	6.1585				-0.2403	0.0320	-0.1423
53114	6.0801	-4.5110	6.1585				-0.1420	-0.0167	-0.1704
53134	6.0801	-4.2756	6.3547				-0.0708	-0.0794	-0.2025
53154	6.6685	-4.1972	6.9038				-0.0030	-0.1435	-0.2324
53174	6.6685	-4.1187	6.9431				0.0418	-0.1291	-0.2489
53194	6.8254	-3.8834	6.7862				0.1081	-0.1117	-0.2803
53214	6.9038	-3.4127	6.3939				0.0714	-0.1029	-0.3762
53234	7.2176	-3.6480	6.5900				-0.0479	-0.0852	-0.3185
53254	7.3353	-3.6480	6.7862				-0.1081	-0.0638	-0.3252
53274	7.5707	-4.0795	7.0215				-0.1591	-0.0280	-0.2987
53294	7.8060	-4.7071	6.7469				-0.0656	0.0687	-0.2553
53314	7.7668	-5.0210	6.7077				0.2733	0.1484	-0.2208
53334	7.6099	-4.2756	6.7862				0.6670	0.1875	-0.2089
53354	7.4530	-3.1773	6.5116				0.7214	0.2125	-0.1918
53374	7.1784	-2.7458	6.5116				0.6191	0.2226	-0.1719
53394	7.1000	-2.9419	6.5116				0.2770	0.2147	-0.1350
53414	7.3353	-3.3734	6.3547				-0.0962	0.1802	-0.0904
53434	7.2176	-4.5502	6.1193				-0.2309	0.2125	-0.0800
53454	7.1000	-4.5110	6.1978				0.0861	0.1997	-0.0913
53474	7.0215	-3.6873	6.2370				0.3430	0.1881	-0.0849
53494	6.8646	-3.2165	6.2370				0.3060	0.1798	-0.0778
53514	6.9038	-2.9027	6.3939				0.1307	0.1490	-0.0684
53534	6.9431	-3.0989	6.3154				-0.0140	0.1414	-0.0613
53554	7.3353	-3.6480	6.2762				-0.3451	0.1148	-0.0339
53574	7.6491	-4.5502	6.6685				-0.5412	0.1386	0.0024
53594	7.8060	-4.9425	6.7469				-0.3735	0.2116	0.0091
53614	7.4530	-4.1972	6.7469				-0.0931	0.2690	0.0439
53634	7.1000	-4.0011	6.8254				-0.0736	0.2926	0.1081
53654	6.7469	-3.8442	6.6685				-0.1487	0.2895	0.1734
53674	6.5116	-3.9618	6.2762				-0.2489	0.2571	0.2177
53694	6.2370	-4.2756	6.2370				-0.2971	0.2318	0.2315
53714	6.3939	-4.3933	6.0801				-0.3127	0.1924	0.2394
53734	6.3154	-4.5502	6.0408				-0.2021	0.1863	0.1957
53754	6.3154	-4.3149	6.0016				0.0192	0.1530	0.1340
53774	6.3547	-3.9618	6.2370				0.1533	0.1069	0.0781
53794	6.5116	-3.8049	6.1978				0.1142	0.0751	0.0372
53814	6.6685	-3.8442	6.1585				0.0103	0.0528	0.0174
53834	6.7862	-4.2364	6.4331				-0.0910	0.0531	-0.0003
53854	6.7862	-4.0795	6.6292				-0.0910	0.0592	-0.0106
53874	6.8254	-3.8834	6.7469				-0.0372	0.0714	-0.0418
53894	6.7469	-4.0795	6.8646				-0.0384	0.0940	-0.0729
53914	6.7469	-4.1187	6.7862				-0.0571	0.0977	-0.0827
53934	6.8254	-4.3933	6.7469				-0.0971	0.0763	-0.0675
53954	6.8254	-4.3541	6.7077				-0.0959	0.0598	-0.0620
53974	6.8254	-4.5502	6.9038				-0.0568	0.0821	-0.0653
53994	6.7862	-4.3541	6.7469				-0.0314	0.1136	-0.0543
54014	6.7469	-4.6679	6.7077				-0.0656	0.1365	-0.0421
54034	6.4331	-4.3933	6.4723				-0.1576	0.1747	-0.0216
54054	6.7469	-4.5110	6.5116				-0.3271	0.1487	0.0219
54074	6.7077	-4.2756	6.7862				-0.5232	0.1829	0.0656
54094	6.8646	-4.3541	7.0607				-0.7302	0.2550	0.0962
54114	6.6685	-4.5895	6.7077				-1.1108	0.3533	0.1594
54134	6.5116	-4.3149	6.1585				-1.4685	0.3894	0.2214
54154	6.5508	-4.8640	6.2370				-1.8322	0.4095	0.2733
54174	6.5900	-5.4917	6.3154				-1.9682	0.4269	0.2953
54194	6.3547	-5.8447	6.0801				-2.0537	0.4767	0.3106
54214	6.0016	-5.7663	5.7663				-1.9147	0.5061	0.2990
54234	5.7270	-5.6486	5.4524				-1.8677	0.5094	0.2773
54254	5.4132	-6.0016	5.5701				-1.8671	0.4923	0.2504
54274	5.4917	-7.3353	6.4723				-1.7171	0.5146	0.2419
54294	6.0016	-7.6884	6.9038				-1.2641	0.5494	0.2061
54314	6.0016	-7.8453	6.6292				-0.8860	0.6832	0.2107
54334	5.4917	-7.9630	6.9431				-0.7724	0.7718	0.2275
54354	5.8447	-9.1790	7.7276				-0.8497	0.9126	0.3625
54374	6.9038	-11.5326	8.4729				-1.0561	1.0009	0.6502
54394	7.0607	-14.2392	8.1199				-0.8594	1.2855	1.1142
54414	6.3547	-15.0630	8.3160				-0.1744	1.5738	1.6099
54434	5.4132	-14.5922	8.0022				0.1530	1.6896	2.1551
54454	4.0795	-14.9061	8.1199				0.0036	1.7730	2.7192
54474	3.6088	-14.8276	6.7077				-0.3533	1.7324	3.2885
54494	2.0005	-15.8867	6.0016				-0.4667	1.7171	3.5686
54514	2.0397	-18.6326	5.2955				-0.2764	1.5925	4.0295
54534	0.9022	-18.0050	4.0795				0.7898	1.4508	4.3832
54554	0.0392	-15.4552	3.0204				2.0525	1.2687	4.5689
54574	-1.5298	-12.3956	2.0790				2.6484	1.0152	4.6108
54594	-0.9414	-11.4149	0.8629				2.3674	0.5824	4.5478
54614	-0.9414	-11.4541	0.1176				2.1798	0.2186	4.5262
54634	-1.1375	-11.8856	-0.2745				2.1697	-0.0815	4.4278
54654	-1.8436	-10.1204	-0.6276				2.5137	-0.2251	4.3319
54674	-1.5298	-8.1983	0.1961				2.9214	-0.4804	4.1086
54694	-0.7060	-7.0607	0.9022				2.9608	-0.6737	3.9324
54714	-0.9022	-6.0016	1.4906				2.9614	-0.8567	3.7980
54734	0.0784	-5.0210	2.1966				2.7385	-1.0714	3.6584
54754	1.8828	-3.6480	2.1574				2.7940	-1.3075	3.4764
54774	1.4513	-2.0397	2.6674				2.8191	-1.4208	3.2638
54794	2.0005	-2.3928	2.2751				2.7259	-1.5561	2.9926
54814	3.7657	-3.9226	2.1966				2.7403	-1.5326	2.8756
54834	4.9033	-2.5105	2.8635				3.5121	-1.4672	2.7882
54854	4.3149	1.6475	4.2364				4.3191	-1.2907	2.8933
54874	4.3933	4.0403	5.7270				4.0170	-1.0583	3.0207
54894	3.9226	5.3740	5.5701				3.2284	-0.7739	3.0900
54914	3.4911	6.8254	6.0408				2.3121	-0.4725	3.0821
54934	3.0596	8.4337	7.2569				1.9700	-0.1588	2.7992
54954	2.4320	10.1204	7.3353				1.9792	-0.0024	2.3515
54974	1.4513	12.1210	7.1784				1.8701	0.2302	2.1325
54994	0.8629	12.5132	7.5315				0.8093	0.2813	1.7354
55014	0.6668	12.7486	7.8453				-0.4746	0.1930	1.2220
55034	0.2745	11.8856	8.2375				-0.8704	0.1594	0.6927
55054	0.2353	10.0027	9.2967				-1.2055	0.0983	0.2199
55074	0.1961	9.8458	9.6889				-1.1105	0.0561	-0.2467
55094	0.1176	9.1790	9.2574				-1.1737	-0.0003	-0.6175
55114	0.3138	7.6099	9.2182				-1.3106	-0.0079	-0.7812
55134	0.9414	5.5309	9.2967				-1.6111	0.0418	-1.0494
55154	0.8629	3.8442	9.8458				-1.5961	0.2110	-1.3203
55174	1.0198	3.9226	10.1596				-1.0525	0.4159	-1.5567
55194	0.9414	5.3348	10.1204				-0.4963	0.5775	-1.7397
55214	1.1767	5.8839	9.8066				-0.6032	0.7330	-1.8970
55234	1.4906	5.3740	9.6889				-1.2247	0.8900	-2.0011
55254	1.6082	3.6088	9.3751				-1.7302	1.1010	-2.0592
55274	1.0591	1.4513	9.1397				-1.8182	1.2082	-2.0998
55294	0.1961	-0.5099	8.9436				-1.5439	1.4324	-2.1047
55314	-0.5491	-0.7453	8.5906				-0.9101	1.5683	-2.0760
55334	-0.4314	-0.4314	7.8453				-0.5418	1.6331	-2.0427
55354	-1.0983	-0.5099	7.3746				-0.4810	1.6392	-2.0216
55374	-2.3143	-1.4121	6.7862				-0.6017	1.6166	-2.0076
55394	-2.7850	-2.5889	6.8646				-0.4718	1.5176	-1.9453
55414	-2.7458	-3.0204	6.5900				-0.0934	1.3771	-1.8438
55434	-3.9618	-3.0989	5.8055				0.0061	1.3048	-1.7959
55454	-4.8640	-2.7850	5.0210				-0.0186	1.1490	-1.8102
55474	-4.6679	-3.2950	3.7265				-0.4410	1.0323	-1.9007
55494	-4.3933	-4.5502	3.0989				-0.8839	0.8927	-1.8680
55514	-5.0210	-5.2563	3.2165				-0.7141	0.6126	-1.7739
55534	-5.8447	-5.1386	3.7657				-0.2046	0.2376	-1.7171
55554	-6.7862	-4.6287	3.5696				-0.0525	-0.1618	-1.7357
55574	-6.5900	-3.9226	3.3734				-0.2309	-0.4813	-1.9187
55594	-6.1193	-4.3149	3.2558				-0.3909	-0.6264	-2.0146
55614	-5.1779	-5.1386	3.8049				-0.6029	-0.9028	-2.1392
55634	-5.4524	-4.9817	4.7856				-0.4178	-1.1548	-2.1951
55654	-5.6094	-3.8834	4.8640				-0.2312	-1.4190	-2.2690
55674	-5.1779	-4.0795	4.4326				-0.5571	-1.7140	-2.4223
55694	-4.2364	-5.3740	4.3541				-0.9535	-2.0690	-2.6471
55714	-2.5105	-6.7469	7.2176				-0.9746	-2.4193	-2.8139
55734	-2.5105	-6.7077	8.4337				-0.9654	-2.6166	-2.8118
55754	-2.6281	-6.2370	7.2176				-1.0097	-2.6984	-2.7977
55774	-2.1574	-6.6292	6.0016				-1.0632	-2.8716	-2.8994
55794	-1.0198	-7.4922	7.6099				-0.9300	-3.0555	-3.1016
55814	1.1375	-10.0027	10.4342				-1.0986	-3.1887	-3.1569
55834	1.4906	-9.9243	10.3165				-0.9911	-3.1028	-2.9886
55854	2.8635	-8.5513	9.7674				-0.6832	-3.1343	-2.8173
55874	3.8442	-7.8845	9.2574				-0.6114	-3.0903	-2.6126
55894	6.0408	-8.5906	10.1989				-0.5598	-3.1312	-2.4346
55914	8.9044	-10.3165	12.5132				-0.4941	-3.0692	-2.3145
55934	10.0420	-11.2972	13.6900				0.4361	-2.8301	-2.0088
55954	11.3757	-9.1397	11.5326				1.4724	-2.3915	-1.5060
55974	10.4735	-5.6486	10.7088				2.0625	-1.7986	-1.0271
55994	9.4928	-4.1972	11.7287				1.6511	-1.2742	-0.5977
56014	8.5513	-4.1187	11.1011				0.7507	-0.9337	-0.1768
56034	6.9431	-4.4718	10.1204				-0.0229	-0.7067	0.1466
56054	6.4331	-4.2756	8.9828				-0.4111	-0.6572	0.3423
56074	6.5116	-5.8055	7.9237				-0.5711	-0.6319	0.4053
56094	5.8839	-7.6884	7.2569				-0.4517	-0.4709	0.4370
56114	5.7270	-6.2370	6.7077				0.7012	-0.4978	0.3457
56134	5.9232	-4.3149	6.0801				1.7492	-0.5485	0.2486
56154	6.2762	-3.2558	6.1193				2.0439	-0.5794	0.1805
56174	6.6292	-2.3535	6.3547				1.9312	-0.5555	0.0928
56194	7.0215	-2.8635	6.2762				1.2867	-0.4483	0.0253
56214	7.0215	-3.7657	6.7862				0.9135	-0.3072	-0.0668
56234	7.0215	-3.5696	7.4138				0.5564	-0.2574	-0.1356
56254	7.0215	-3.1773	7.3353				0.3649	-0.1621	-0.2504
56274	6.8646	-3.7265	7.1784				0.1026	-0.0809	-0.3060
56294	6.9823	-3.5303	6.9038				-0.0675	-0.0519	-0.3240
56314	7.3353	-4.4718	6.7862				-0.2638	0.0821	-0.2828
56334	7.1784	-5.3348	6.9038				-0.0109	0.1792	-0.2700
56354	7.1392	-4.6287	7.5707				0.3988	0.1802	-0.2696
56374	6.8646	-3.6480	7.6491				0.4569	0.1963	-0.2269
56394	6.7862	-3.1773	7.4138				0.3353	0.1924	-0.1921
56414	6.6685	-3.4127	7.2569				-0.0552	0.1814	-0.1157
56434	6.7469	-4.0011	6.5900				-0.3836	0.1417	-0.0284
56454	6.7469	-4.8640	6.7077				-0.4523	0.1585	0.0403
56474	6.5900	-4.8640	6.7469				-0.1023	0.1673	0.0528
56494	6.6292	-4.3933	6.5508				0.2587	0.1704	0.0390
56514	6.5116	-3.9226	6.5900				0.4022	0.1566	0.0213
56534	6.4723	-3.7265	6.3939				0.3732	0.1414	0.0280
56554	6.5900	-4.0403	6.1978				0.1744	0.1096	0.0442
56574	6.7469	-4.1972	6.3939				0.0546	0.0824	0.0662
56594	6.9823	-4.1580	6.7077				0.0946	0.0623	0.0720
56614	7.1000	-4.3933	6.8646				0.1215	0.0873	0.0971
56634	6.9431	-4.1972	6.7469				0.0949	0.1295	0.1380
56654	6.7077	-3.8049	6.7469				-0.0339	0.1551	0.1728
56674	6.7077	-3.8834	6.8646				-0.2012	0.1774	0.1942
56694	6.5116	-3.8442	6.9038				-0.2602	0.1869	0.2153
56714	6.3547	-3.7265	6.7862				-0.4520	0.1829	0.2226
56734	6.3547	-3.8442	6.4331				-0.6838	0.1811	0.2263
56754	6.1193	-4.2756	6.2370				-0.8631	0.1884	0.2302
56774	5.9624	-4.4326	6.0408				-0.9767	0.1658	0.2052
56794	5.8839	-4.7071	6.0408				-0.9999	0.1310	0.1631
56814	5.9232	-4.7856	6.1585				-0.8509	0.1017	0.0986
56834	6.1585	-4.9033	6.4331				-0.6768	0.0668	0.0207
56854	6.1585	-5.0210	6.3547				-0.5873	0.0629	-0.0088
56874	6.0016	-4.9817	6.2762				-0.3402	0.0772	-0.0791
56894	6.2370	-4.8640	6.3154				-0.0815	0.0513	-0.1392
56914	6.3547	-4.7464	6.4331				0.0629	0.0644	-0.1921
56934	6.3939	-4.8640	6.8254				0.0626	0.0809	-0.2208
56954	6.4331	-4.9033	6.7862				0.0409	0.0998	-0.2299
56974	6.3939	-4.9033	6.9431				-0.0238	0.1099	-0.2235
56994	6.5116	-5.0994	6.4723				-0.0852	0.1047	-0.2052
57014	6.6685	-5.5309	6.3547				-0.1020	0.1032	-0.1902
57034	6.8254	-5.7663	6.6685				-0.0919	0.1380	-0.1288
57054	6.5900	-5.4524	6.5508				-0.0158	0.2049	-0.0681
57074	6.4331	-5.3348	7.1000				-0.0253	0.2446	-0.0152
57094	6.1193	-5.0602	7.1392				-0.0962	0.3036	0.0262
57114	5.9624	-5.1386	6.8646				-0.2238	0.3320	0.0616
57134	5.9232	-5.3740	6.8646				-0.3750	0.3732	0.0775
57154	5.8447	-5.1386	7.2176				-0.3729	0.4135	0.0604
57174	6.0408	-5.4917	7.6099				-0.3824	0.4389	0.0638
57194	6.0016	-5.4132	8.2768				-0.2996	0.5375	0.0467
57214	6.1978	-5.1386	9.9243				-0.2122	0.6478	0.0452
57234	6.3154	-4.9033	10.3165				-0.4517	0.8298	0.1117
57254	6.2762	-5.2563	10.7873				-0.8448	1.0253	0.1698
57274	6.5508	-7.2569	11.4149				-1.0528	1.2638	0.2776
57294	7.0215	-10.0027	12.8663				-0.8240	1.6096	0.5442
57314	7.1784	-10.6304	13.0624				-0.3378	2.0085	0.9453
57334	5.8839	-10.0420	12.5132				-0.2104	2.1722	1.1227
57354	4.7071	-10.1989	12.6701				-0.4999	2.4367	1.4767
57374	3.2950	-11.8856	12.1210				-1.2000	2.5711	1.9425
57394	2.4320	-14.9845	10.3558				-1.4761	2.6163	2.4196
57414	2.2359	-16.8282	8.9828				-0.6105	2.6303	2.8472
57434	1.2160	-15.1414	7.6099				0.7422	2.6789	3.1325
57454	0.5099	-12.5132	7.0607				1.3316	2.7128	3.2727
57474	0.0000	-11.8072	6.4723				1.0131	2.6346	3.4052
57494	-0.0392	-12.7094	5.7663				0.7437	2.5366	3.4813
57514	0.3922	-13.0624	4.6287				0.4746	2.1908	3.6606
57534	-0.1176	-12.5917	3.1381				0.6588	1.8869	3.7965
57554	-0.6276	-11.6110	1.7259				1.1462	1.6148	3.8392
57574	-1.4513	-9.6497	1.3337				1.7360	1.3319	3.7210
57594	-1.7651	-8.5121	1.7651				2.0234	1.0311	3.5366
57614	-0.7453	-7.2569	1.9221				2.1471	0.6160	3.4309
57634	-0.4314	-6.4331	0.7453				1.8814	0.1243	3.4242
57654	-0.7453	-5.7270	-0.9022				1.7137	-0.1508	3.4205
57674	-0.2745	-6.1585	-1.5690				1.3426	-0.6872	3.4125
57694	1.1767	-6.3154	-0.9806				1.4107	-1.2006	3.4413
57714	2.7458	-5.0994	-0.1961				1.9239	-1.5977	3.5170
57734	3.8049	-2.7850	0.9022				2.3527	-1.8249	3.6499
57754	4.1187	-0.6276	2.0397				2.3570	-1.8515	3.7598
57774	3.1773	1.5690	2.6674				1.9706	-1.8124	3.8157
57794	3.7657	2.5889	3.6088				1.2580	-1.8203	3.7525
57814	3.9226	2.5497	5.3348				0.9352	-1.7852	3.6899
57834	4.1187	3.1773	7.1392				0.8277	-1.6349	3.4959
57854	4.0403	5.0602	8.9436				1.0506	-1.3976	3.2519
57874	3.1773	7.4922	9.5320				0.9263	-1.0845	2.9807
57894	2.4712	8.9828	9.6497				0.2196	-0.8591	2.7574
57914	1.9613	9.6105	10.9442				-0.6872	-0.7626	2.4877
57934	1.4121	9.4928	12.5132				-1.0329	-0.7232	2.0409
57954	1.2552	8.8259	13.8077				-1.0604	-0.6304	1.4569
57974	0.9022	9.1005	13.7293				-0.7394	-0.5742	1.1178
57994	1.5690	9.2182	13.5724				-0.3689	-0.4773	0.4792
58014	1.4906	8.2375	13.8469				-0.6169	-0.2718	-0.0705
58034	1.6475	8.8259	13.6508				-0.4218	-0.1258	-0.6459
58054	1.6082	7.3746	13.1016				-0.6294	0.0662	-1.0888
58074	1.5298	5.6878	12.5525				-0.7898	0.2287	-1.5057
58094	3.0596	4.6287	11.1403				-0.7122	0.3274	-1.8756
58114	2.6281	3.4911	11.1403				-0.7131	0.6569	-2.1661
58134	3.5303	2.3143	11.0619				-0.7110	0.7703	-2.2861
58154	2.7850	1.1767	10.9834				-0.6575	1.0222	-2.4688
58174	2.5105	0.4707	10.1596				-0.5677	1.2565	-2.5754
58194	2.4712	0.6668	9.1005				-0.4838	1.4401	-2.6245
58214	2.5497	0.1176	8.0414				-0.6933	1.6200	-2.5961
58234	2.0005	-0.8237	7.5315				-1.1001	1.7779	-2.4871
58254	1.6867	-1.5690	6.8254				-1.4529	1.8448	-2.3371
58274	0.7845	-3.3342	6.5508				-1.5421	1.8509	-2.1636
58294	-0.2745	-5.6486	5.9624				-1.5176	1.8371	-2.0784
58314	-1.4906	-6.5116	5.5309				-0.9022	1.7342	-1.9480
58334	-1.8044	-5.3348	4.8248				-0.1533	1.5332	-1.8567
58354	-2.7458	-4.3541	4.7464				-0.0952	1.2880	-1.7076
58374	-3.5696	-4.0795	4.6287				-0.6026	0.9963	-1.5598
58394	-3.9618	-4.7071	4.7856				-1.0833	0.7266	-1.4446
58414	-3.4127	-5.2955	4.5110				-1.2522	0.5256	-1.3802
58434	-3.7265	-5.7663	4.1972				-1.2315	0.4844	-1.3778
58454	-3.6480	-5.4132	3.8834				-1.0384	0.3689	-1.4114
58474	-4.6679	-5.2563	3.8442				-0.9831	0.2516	-1.5247
58494	-4.5895	-4.8248	3.6088				-0.9453	0.1469	-1.7400
58514	-4.0795	-5.0602	2.9419				-1.0131	0.0323	-2.0576
58534	-2.9027	-6.1585	2.6674				-1.0418	-0.0494	-2.3796
58554	-2.7458	-6.4331	2.4712				-0.8918	-0.2483	-2.6969
58574	-4.5110	-6.6292	2.7458				-0.9599	-0.6001	-2.9565
58594	-4.4718	-7.1000	2.8243				-1.0607	-0.8301	-3.1025
58614	-3.4911	-7.8845	4.9425				-0.9517	-1.4202	-3.4654
58634	-0.5491	-9.3751	7.8060				-0.2987	-1.9266	-3.8313
58654	-1.0591	-8.2375	8.0022				0.3197	-2.0454	-3.8994
58674	-0.4707	-5.2563	6.2370				0.7446	-2.3530	-3.9819
58694	1.1767	-4.1580	6.3547				0.4770	-2.6206	-4.1441
58714	3.7265	-8.6690	8.9828				-0.3573	-2.6862	-4.1676
58734	4.4718	-9.2574	10.4735				-0.2648	-2.9156	-4.1184
58754	5.2171	-5.8055	11.1403				0.0534	-3.0463	-4.0888
58774	7.3353	-4.0403	11.3364				0.3087	-3.2501	-4.1343
58794	9.8458	-5.3348	11.6110				-0.3961	-3.1386	-4.0506
58814	10.9442	-5.9624	12.5132				-0.9682	-2.8640	-3.8860
58834	12.1210	-6.1978	13.9646				-1.1942	-2.5130	-3.6120
58854	12.1994	-7.1000	12.0817				-1.3341	-2.0347	-3.2812
58874	11.6895	-7.2176	10.5519				-0.9703	-1.5103	-2.9407
58894	10.4735	-6.9823	9.8851				-0.4538	-1.1001	-2.5894
58914	10.0420	-5.8055	9.6105				-0.1994	-0.9569	-2.4196
58934	9.6889	-4.8248	8.7475				0.0702	-0.7147	-2.0922
58954	9.5712	-5.2171	8.1983				-0.0907	-0.5143	-1.7864
58974	9.6889	-6.1585	7.4922				-0.1090	-0.3274	-1.5109
58994	9.5320	-5.6094	6.3154				0.2541	-0.1634	-1.2754
59014	9.8066	-4.6679	4.9817				0.5668	-0.0491	-1.0952
59034	9.8851	-4.8248	4.6679				0.5464	0.1090	-0.9407
59054	9.6105	-4.3541	4.6287				0.4040	0.2565	-0.7312
59074	9.3359	-3.7657	4.5895				0.2538	0.3084	-0.6166
59094	9.2967	-4.0011	4.4326				-0.1884	0.4013	-0.3940
59114	8.9044	-4.6287	4.1972				-0.4465	0.4838	-0.2138
59134	8.7867	-4.5110	3.9226				-0.3909	0.5299	-0.0675
59154	8.7475	-4.3933	3.6480				-0.3066	0.5470	0.0711
59174	8.8259	-3.8834	3.4127				-0.2379	0.5345	0.1682
59194	8.9436	-3.8442	3.6088				-0.2052	0.5085	0.2376
59214	8.9436	-3.7657	3.6480				-0.2134	0.4990	0.3307
59234	8.9044	-3.4519	3.8049				-0.2180	0.4951	0.3839
59254	8.9436	-3.4127	3.6088				-0.2981	0.5002	0.4996
59274	9.1005	-3.7265	3.9618				-0.4025	0.5045	0.6029
59294	9.0613	-4.3149	4.3149				-0.3619	0.5180	0.6969
59314	9.1005	-4.5110	4.7464				-0.1542	0.5232	0.7754
59334	8.7475	-5.0210	4.9033				0.1771	0.5311	0.8472
59354	8.3944	-4.5110	5.0210				0.5256	0.5155	0.8952
59374	7.6884	-3.8442	5.0994				0.6365	0.4889	0.9422
59394	7.3746	-3.4911	5.2171				0.6285	0.4740	0.9590
59414	7.1000	-3.8049	5.3740				0.5787	0.4957	0.9837
59434	7.1784	-3.6480	5.6878				0.5607	0.4807	0.9899
59454	7.2961	-3.4519	5.8055				0.5244	0.4297	0.9581
59474	7.4138	-3.4911	6.0408				0.4721	0.3738	0.8775
59494	7.6884	-3.4519	6.2370				0.4459	0.3246	0.8038
59514	7.4530	-3.3734	6.0408				0.4608	0.3179	0.7593
